google-apis-storage_v1,2866112.6259729727,38,0.38.0,90809733,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-storage_v1,2021-01-08T02:15:13.293Z,2021-01-08T02:15:13.293Z
google-apis-storage_v2,0,1,9001.0,2479,0,,2021-05-22T09:34:19.932Z,2021-05-22T09:34:19.932Z
google-apis-streetviewpublish_v1,2945746.406,37,0.37.0,30539,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-streetviewpublish_v1,2021-01-08T02:03:41.556Z,2021-01-08T02:03:41.556Z
google-apis-sts_v1,2995285.9078285717,36,0.36.0,33921,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-sts_v1,2021-01-08T02:25:30.164Z,2021-01-08T02:25:30.164Z
google-apis-sts_v1beta,4032071.007884615,27,0.27.0,26235,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-sts_v1beta,2021-01-08T02:44:56.256Z,2021-01-08T02:44:56.256Z
google-apis-tagmanager_v1,6627937.38175,17,0.17.0,15383,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-tagmanager_v1,2021-01-08T02:01:40.874Z,2021-01-08T02:01:40.874Z
google-apis-tagmanager_v2,3659124.991037037,28,0.28.0,33032,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-tagmanager_v2,2021-01-08T01:54:56.539Z,2021-01-08T01:54:56.539Z
google-apis-tasks_v1,5049836.287285714,22,0.22.0,22385,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-tasks_v1,2021-01-08T02:09:05.391Z,2021-01-08T02:09:05.391Z
google-apis-testing_v1,2153358.7265531914,48,0.48.0,36280,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-testing_v1,2021-01-08T02:10:27.347Z,2021-01-08T02:10:27.347Z
google-apis-texttospeech_v1,3594213.531482759,30,0.30.0,31127,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-texttospeech_v1,2021-01-08T02:02:59.311Z,2021-01-08T02:02:59.311Z
google-apis-texttospeech_v1beta1,3594192.162344828,30,0.30.0,35515,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-texttospeech_v1beta1,2021-01-08T02:13:24.649Z,2021-01-08T02:13:24.649Z
google-apis-toolresults_v1beta3,4295487.972782609,24,0.24.0,21423,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-toolresults_v1beta3,2021-01-08T01:58:06.466Z,2021-01-08T01:58:06.466Z
google-apis-tpu_v1,3951786.8780400003,26,0.26.0,25538,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-tpu_v1,2021-01-08T02:24:08.582Z,2021-01-08T02:24:08.582Z
google-apis-tpu_v1alpha1,4116392.759875,25,0.25.0,24915,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-tpu_v1alpha1,2021-01-08T02:45:00.436Z,2021-01-08T02:45:00.436Z
google-apis-tpu_v2,4891202.3507,11,0.11.0,3506,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-tpu_v2,2022-10-31T08:51:29.620Z,2022-10-31T08:51:29.620Z
google-apis-tpu_v2alpha1,2605421.8063870966,32,0.32.0,15071,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-tpu_v2alpha1,2021-10-27T15:57:25.006Z,2021-10-27T15:57:25.006Z
google-apis-trafficdirector_v2,5811551.310352941,18,0.18.0,18456,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-trafficdirector_v2,2021-01-08T01:56:17.506Z,2021-01-08T01:56:17.506Z
google-apis-trafficdirector_v3,2539474.257,6,0.6.0,1331,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-trafficdirector_v3,2023-11-05T12:27:11.872Z,2023-11-05T12:27:11.872Z
google-apis-transcoder_v1,2794124.256916667,25,0.25.0,11838,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-transcoder_v1,2022-01-10T09:53:00.865Z,2022-01-10T09:53:00.865Z
google-apis-transcoder_v1beta1,2644521.0399166667,13,0.13.0,19969,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-transcoder_v1beta1,2021-01-08T02:12:20.583Z,2021-01-08T02:12:20.583Z
google-apis-translate_v2,7069609.3078666665,16,0.16.0,79752,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-translate_v2,2021-01-08T02:49:49.645Z,2021-01-08T02:49:49.645Z
google-apis-translate_v3,2822745.6128,36,0.36.0,30891,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-translate_v3,2021-01-08T02:01:20.257Z,2021-01-08T02:01:20.257Z
google-apis-translate_v3beta1,3186923.6616129032,32,0.32.0,29805,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-translate_v3beta1,2021-01-08T02:25:52.639Z,2021-01-08T02:25:52.639Z
google-apis-travelimpactmodel_v1,12076139.46325,5,0.5.0,1450,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-travelimpactmodel_v1,2022-11-07T09:36:17.009Z,2022-11-07T09:36:17.009Z
google-apis-vault_v1,3787380.820714286,29,0.29.0,25393,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-vault_v1,2021-01-08T02:07:57.683Z,2021-01-08T02:07:57.683Z
google-apis-vectortile_v1,3271882.2203333336,7,0.7.0,11409,2757,https://github.com/googleapis/google-api-ruby-client/tree/master/generated/google-apis-vectortile_v1,2021-01-08T02:50:23.327Z,2021-01-08T02:50:23.327Z
google-apis-verifiedaccess_v1,6174736.353375,17,0.17.0,192369,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-verifiedaccess_v1,2021-01-08T02:07:07.614Z,2021-01-08T02:07:07.614Z
google-apis-verifiedaccess_v2,4693029.382307692,14,0.14.0,6380,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-verifiedaccess_v2,2022-05-02T08:16:24.066Z,2022-05-02T08:16:24.066Z
google-apis-versionhistory_v1,6274964.4690000005,14,0.14.0,9075,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-versionhistory_v1,2021-10-18T07:56:51.329Z,2021-10-18T07:56:51.329Z
google-apis-videointelligence_v1,4939801.6505,21,0.21.0,23985,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-videointelligence_v1,2021-01-08T02:03:15.207Z,2021-01-08T02:03:15.207Z
google-apis-videointelligence_v1beta2,5488691.891833333,19,0.19.0,19298,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-videointelligence_v1beta2,2021-01-08T01:56:29.535Z,2021-01-08T01:56:29.535Z
google-apis-videointelligence_v1p1beta1,5581341.686157894,20,0.20.0,19512,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-videointelligence_v1p1beta1,2021-01-08T02:27:42.960Z,2021-01-08T02:27:42.960Z
google-apis-videointelligence_v1p2beta1,5488649.9,19,0.19.0,19347,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-videointelligence_v1p2beta1,2021-01-08T02:09:33.701Z,2021-01-08T02:09:33.701Z
google-apis-videointelligence_v1p3beta1,5302332.546499999,21,0.21.0,19903,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-videointelligence_v1p3beta1,2021-01-08T02:08:38.359Z,2021-01-08T02:08:38.359Z
google-apis-vision_v1,3534810.6700333334,31,0.31.0,35973,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-vision_v1,2021-01-08T02:47:43.834Z,2021-01-08T02:47:43.834Z
google-apis-vision_v1p1beta1,3799868.0900769234,27,0.27.0,23921,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-vision_v1p1beta1,2021-01-08T01:55:53.398Z,2021-01-08T01:55:53.398Z
google-apis-vision_v1p2beta1,3787390.9452500003,29,0.29.0,24665,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-vision_v1p2beta1,2021-01-08T02:04:18.878Z,2021-01-08T02:04:18.878Z
google-apis-vmmigration_v1,1773357.495021739,47,0.47.0,25397,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-vmmigration_v1,2021-10-18T07:59:40.978Z,2021-10-18T07:59:40.978Z
google-apis-vmmigration_v1alpha1,1611224.1199130435,47,0.47.0,25077,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-vmmigration_v1alpha1,2021-10-27T16:28:58.724Z,2021-10-27T16:28:58.724Z
google-apis-vmwareengine_v1,3176842.34425,5,0.5.0,1241,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-vmwareengine_v1,2023-10-01T11:36:59.689Z,2023-10-01T11:36:59.689Z
google-apis-vpcaccess_v1,3931548.19875,9,0.9.0,2989,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-vpcaccess_v1,2023-02-26T12:40:14.620Z,2023-02-26T12:40:14.620Z
google-apis-vpcaccess_v1beta1,3427581.0755555555,10,0.10.0,2974,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-vpcaccess_v1beta1,2023-03-05T12:29:36.220Z,2023-03-05T12:29:36.220Z
google-apis-walletobjects_v1,1900338.232857143,8,0.8.0,2132,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-walletobjects_v1,2023-12-03T12:09:40.929Z,2023-12-03T12:09:40.929Z
google-apis-webfonts_v1,6586354.070066666,16,0.16.0,17317,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-webfonts_v1,2021-01-08T02:18:40.553Z,2021-01-08T02:18:40.553Z
google-apis-webmasters_v3,5055723.1712,6,0.6.0,79475,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-webmasters_v3,2021-01-08T01:57:16.365Z,2021-01-08T01:57:16.365Z
google-apis-webrisk_v1,4489467.06904762,22,0.22.0,25657,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-webrisk_v1,2021-03-01T08:53:49.889Z,2021-03-01T08:53:49.889Z
google-apis-websecurityscanner_v1,5302371.264149999,21,0.21.0,21778,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-websecurityscanner_v1,2021-01-08T01:56:53.694Z,2021-01-08T01:56:53.694Z
google-apis-websecurityscanner_v1alpha,5488706.346833333,19,0.19.0,19208,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-websecurityscanner_v1alpha,2021-01-08T01:55:36.177Z,2021-01-08T01:55:36.177Z
google-apis-websecurityscanner_v1beta,4939831.656450001,21,0.21.0,21768,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-websecurityscanner_v1beta,2021-01-08T01:57:04.586Z,2021-01-08T01:57:04.586Z
google-apis-workflowexecutions_v1,3003932.7282941174,35,0.35.0,25948,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-workflowexecutions_v1,2021-02-22T09:05:33.188Z,2021-02-22T09:05:33.188Z
google-apis-workflowexecutions_v1beta,4939751.9799999995,21,0.21.0,22911,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-workflowexecutions_v1beta,2021-01-08T02:23:50.838Z,2021-01-08T02:23:50.838Z
google-apis-workflows_v1,2965117.08575,33,0.33.0,26928,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-workflows_v1,2021-02-22T08:52:10.336Z,2021-02-22T08:52:10.336Z
google-apis-workflows_v1beta,4418638.373666666,25,0.25.0,23833,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-workflows_v1beta,2021-01-08T01:58:51.467Z,2021-01-08T01:58:51.467Z
google-apis-workloadmanager_v1,2134411.493777778,19,0.19.0,5385,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-workloadmanager_v1,2023-01-04T19:24:51.002Z,2023-01-04T19:24:51.002Z
google-apis-workspaceevents_v1,2115812.20925,5,0.5.0,960,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-workspaceevents_v1,2024-01-28T12:21:58.260Z,2024-01-28T12:21:58.260Z
google-apis-workstations_v1,2177311.9317,11,0.11.0,2598,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-workstations_v1,2023-09-10T11:28:58.983Z,2023-09-10T11:28:58.983Z
google-apis-workstations_v1beta,1602154.4213703703,28,0.28.0,8580,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-workstations_v1beta,2023-01-04T19:24:57.080Z,2023-01-04T19:24:57.080Z
google-apis-youtube_analytics_v1,0,1,0.1.0,2159,2757,https://github.com/googleapis/google-api-ruby-client/tree/master/generated/google-apis-youtube_analytics_v1,2021-01-08T02:28:19.090Z,2021-01-08T02:28:19.090Z
google-apis-youtube_analytics_v2,6586313.287333334,16,0.16.0,44772,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-youtube_analytics_v2,2021-01-08T02:30:21.692Z,2021-01-08T02:30:21.692Z
google-apis-youtube_partner_v1,0,1,0.1.0,4392,2757,https://github.com/googleapis/google-api-ruby-client/tree/master/generated/google-apis-youtube_partner_v1,2021-01-08T02:51:10.344Z,2021-01-08T02:51:10.344Z
google-apis-youtubereporting_v1,6586375.007,16,0.16.0,23768,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-youtubereporting_v1,2021-01-08T02:15:22.608Z,2021-01-08T02:15:22.608Z
google-apis-youtube_v3,2586516.221829268,42,0.42.0,244788,2757,https://github.com/googleapis/google-api-ruby-client/tree/main/generated/google-apis-youtube_v3,2021-01-08T02:01:49.589Z,2021-01-08T02:01:49.589Z
google_api_url_shortener,0,1,1.0.2,3104,1,https://github.com/hrs113355/google_api_url_shortener,2015-09-03T08:28:48.730Z,2015-09-03T08:28:48.730Z
google-appengine,2580359.453681818,23,0.0.21,100412,0,http://code.google.com/p/appengine-jruby/source/browse/,2009-08-05T00:20:35.000Z,2009-08-05T00:20:35.000Z
google_apps,1282136.75572,26,0.9,85232,18,https://github.com/LeakyBucket/google_apps,2012-03-05T20:54:06.259Z,2012-03-05T20:54:06.259Z
google_apps_api,364633.87659999996,6,0.3.2,24055,0,http://github.com/tastyhat/google_apps_api,2010-05-05T19:05:26.096Z,2010-05-05T19:05:26.096Z
googleapps-auth,16586819.7435,3,0.1.0,12418,14,https://github.com/livingsocial/rails-googleapps-auth,2011-05-03T15:52:34.779Z,2011-05-03T15:52:34.779Z
google-apps-card-v1,2840240.5015000002,3,0.3.0,1112,0,,2024-03-16T01:09:29.216Z,2024-03-16T01:09:29.216Z
google-apps-chat,4799233.993,2,0.1.0,329,0,,2024-03-05T08:40:56.534Z,2024-03-05T08:40:56.534Z
google-apps-chat-v1,3040730.376,3,0.1.1,449,0,,2024-03-05T08:46:04.489Z,2024-03-05T08:46:04.489Z
google-apps-events-subscriptions,5459078.328,2,0.1.0,374,0,,2024-02-15T21:15:31.477Z,2024-02-15T21:15:31.477Z
google-apps-events-subscriptions-v1,5457291.912,2,0.1.0,377,0,,2024-02-15T21:14:53.879Z,2024-02-15T21:14:53.879Z
google-apps-meet,2151642.718,4,0.3.0,914,1331,https://github.com/googleapis/google-cloud-ruby,2023-12-13T22:14:34.925Z,2023-12-13T22:14:34.925Z
google-apps-meet-v2,187272.0715,3,0.2.0,651,0,,2024-02-22T07:14:58.282Z,2024-02-22T07:14:58.282Z
google-apps-meet-v2beta,1291006.708,6,0.3.0,1283,1331,https://github.com/googleapis/google-cloud-ruby,2023-12-13T22:14:19.703Z,2023-12-13T22:14:19.703Z
google_apps_oauth2,0,1,0.1,3877,0,https://github.com/TildeWill/google_apps,2013-02-28T00:11:59.387Z,2013-02-28T00:11:59.387Z
google-apps-script-type,5989604.792666667,7,1.4.0,9262,7,https://github.com/googleapis/common-protos-ruby,2023-01-03T21:59:50.478Z,2023-01-03T21:59:50.478Z
google-area120-tables,11857911.6415,9,0.6.0,9465,1331,https://github.com/googleapis/google-cloud-ruby,2021-02-23T16:23:27.502Z,2021-02-23T16:23:27.502Z
google-area120-tables-v1alpha1,6779163.198714286,15,0.8.0,13240,1331,https://github.com/googleapis/google-cloud-ruby,2021-02-23T03:53:47.967Z,2021-02-23T03:53:47.967Z
google_assistant,1440912.4177777776,10,1.0.0,19834,90,https://github.com/armilam/google-assistant-ruby,2016-12-28T20:19:24.274Z,2016-12-28T20:19:24.274Z
googleauth,5444093.272211539,53,1.11.0,310059492,450,https://github.com/googleapis/google-auth-library-ruby,2015-02-25T06:51:42.767Z,2015-02-25T06:51:42.767Z
google_auth,17445901.949,5,0.1.0,19141,0,"",2012-02-10T22:37:52.122Z,2012-02-10T22:37:52.122Z
google-auth,0,1,0.0.2,6063,0,"",2012-01-19T22:14:38.334Z,2012-01-19T22:14:38.334Z
googleauth_aws_container_credential_provider,0,1,0.1.0,2210,3,https://github.com/aktsk/googleauth_aws_container_credential_provider,2023-03-22T10:12:06.488Z,2023-03-22T10:12:06.488Z
google_auth_box,0,1,0.1.0,2204,0,http://draketalley.com,2018-03-24T03:21:48.368Z,2018-03-24T03:21:48.368Z
google_auth_bridge,5577232.6985,3,0.1.2,10663,2,https://github.com/alphagov/google-auth-bridge,2012-08-24T15:08:22.454Z,2012-08-24T15:08:22.454Z
google_authentication,21669207.137000002,5,0.3.0,17775,8,http://github.com/fabn/google_authentication,2011-07-04T17:19:12.836Z,2011-07-04T17:19:12.836Z
google_authenticator_auth,0,1,1.0.0,13101,18,http://github.com/nricciar/google_authenticator_auth,2011-07-01T18:16:05.301Z,2011-07-01T18:16:05.301Z
google-authenticator-rails,11787364.50783871,32,3.4.2,1274889,302,http://github.com/jaredonline/google-authenticator,2012-08-28T19:59:55.309Z,2012-08-28T19:59:55.309Z
googleauth-extras,8712819.284,3,0.2.1,8639,1,https://github.com/persona-id/googleauth-extras,2023-02-17T03:05:35.230Z,2023-02-17T03:05:35.230Z
google-auth-library-ruby,0,1,9001.0,35215,0,,2021-05-22T09:06:58.914Z,2021-05-22T09:06:58.914Z
google-auth-stores-aws_parameter_store,0,1,0.1.0,1612,0,https://github.com/taka0125/google-auth-stores-aws_parameter_store,2021-11-12T03:46:31.446Z,2021-11-12T03:46:31.446Z
google-authsub,32252654.27033333,4,0.2.1,18566,2,http://github.com/jstorimer/google-authsub,2010-01-22T21:14:42.747Z,2010-01-22T21:14:42.747Z
google-auth-token_validator,2612.94,2,0.1.2,10463,7,https://github.com/hamza/google-signin-token-validator,2017-09-17T16:46:50.158Z,2017-09-17T16:46:50.158Z
google_banners,0,1,0.0.1,4047,0,"",2012-11-13T10:39:26.740Z,2012-11-13T10:39:26.740Z
google_bard,0,1,0.1.0,443,0,https://github.com/mael-ha/google_bard,2023-05-22T07:37:31.668Z,2023-05-22T07:37:31.668Z
googlebase,0.0,6,0.2.1,39339,0,http://googlebase.rubyforge.org,2009-07-25T18:15:27.000Z,2009-07-25T18:15:27.000Z
google-blogsearch-pings,0,1,1.0.0,4737,4,http://github.com/sinisterchipmunk/google-blogsearch-pings,2010-10-12T10:45:46.146Z,2010-10-12T10:45:46.146Z
googlebook,1861262.9953333335,7,0.1.5,25715,0,http://rubygems.org/gems/googlebook,2010-10-26T12:42:22.440Z,2010-10-26T12:42:22.440Z
