ABCLogger,271795.231,2,0.0.2,10270,0,"",2014-09-16T22:11:47.309Z,2014-09-16T22:11:47.309Z
abcrunch,1383046.15,2,0.0.5,22412,10,https://github.com/kurisu/abcrunch,2011-10-25T19:02:30.547Z,2011-10-25T19:02:30.547Z
abc_size,1728770.254,2,0.1.3,3361,0,https://github.com/efurtak/abc_size,2021-12-04T10:11:00.645Z,2021-12-04T10:11:00.645Z
abc_size_visualizer,0,1,0.1.0,864,2,https://github.com/genya0407/abc_size_visualizer,2022-12-04T13:31:44.381Z,2022-12-04T13:31:44.381Z
abctools,45714537.635,2,1.0,6683,0,https://github.com/tuankiet/abctools,2016-04-02T15:53:28.617Z,2016-04-02T15:53:28.617Z
abcxyz,0,1,0.0.0,3816,0,https://rubygems.org/gems/abcxyz,2018-11-16T07:41:42.009Z,2018-11-16T07:41:42.009Z
abdesign,0,1,0.0.0,5881,0,http://rubygems.org/gems/abdesign,2014-02-27T19:43:31.850Z,2014-02-27T19:43:31.850Z
abdi_view_tool,0,1,0.1.0,3374,0,https://google.com,2017-07-19T16:59:55.582Z,2017-07-19T16:59:55.582Z
abebooks,74569991.90533333,4,2.0.1,12927,5,https://github.com/diegomarquez/abebooks,2014-04-25T08:41:16.837Z,2014-04-25T08:41:16.837Z
abebooks4r,0,1,0.1.0,12392,1,http://github.com/hasham2/abebooks4r,2009-10-26T12:02:12.848Z,2009-10-26T12:02:12.848Z
abel,0,1,10.0.0.1,12716,0,,2010-04-21T01:23:32.368Z,2010-04-21T01:23:32.368Z
abelard,0,1,0.0.2,3298,0,http://anomalyuk.blogspot.com/,2017-08-26T19:39:15.536Z,2017-08-26T19:39:15.536Z
abenity_ruby,37201423.0382,6,2.0.0,10017,0,https://github.com/Abenity/abenity-ruby,2018-02-15T21:02:55.248Z,2018-02-15T21:02:55.248Z
abenla-ruby,9143791.734,2,1.1.0,5604,0,"",2018-02-05T07:08:30.050Z,2018-02-05T07:08:30.050Z
aberant-osc-ruby,1.8375,3,0.2.0,14269,94,http://github.com/aberant/osc-ruby,2014-08-11T08:49:22.249Z,2014-08-11T08:49:22.249Z
aberant-tuio-ruby,2.11175,5,0.2.1,22977,19,http://github.com/aberant/tuio-ruby,2014-08-11T08:49:12.004Z,2014-08-11T08:49:12.004Z
abes_game,0,1,1.0.0,2765,0,https://www.github.com/abrahamhuie,2019-04-15T05:03:02.621Z,2019-04-15T05:03:02.621Z
ab-experiments-rails,674820.031,3,0.0.3,8899,0,https://github.com/hlidacky/ab-experiments-rails,2017-01-31T18:13:36.069Z,2017-01-31T18:13:36.069Z
abgabenrechner,5485716.8834999995,9,0.3.3,94787,0,http://github.com/ffaerber/abgabenrechner,2010-06-18T16:56:41.313Z,2010-06-18T16:56:41.313Z
abhay-calais,1.925,2,0.0.8,9696,137,http://github.com/abhay/calais,2014-08-11T08:49:07.776Z,2014-08-11T08:49:07.776Z
abhay-typhoeus,0,1,0.0.22,5497,82,http://github.com/pauldix/typhoeus,2014-08-11T08:49:05.869Z,2014-08-11T08:49:05.869Z
abhi11first,0,1,0.0.1,4825,0,http://rubygems.org/gems/abhi11first,2016-07-06T16:15:01.873Z,2016-07-06T16:15:01.873Z
abhi-contacts,0,1,1.0.0,11882,0,http://github.com/abhilashak/abhi-contacts,2012-06-02T11:50:25.076Z,2012-06-02T11:50:25.076Z
abhishek_portfolio_view_tool,0,1,0.1.0,2658,0,https://github.com/AbhishekJ17,2020-04-09T16:19:06.076Z,2020-04-09T16:19:06.076Z
abhiyerra-jruby-memcache-client,0,1,1.5.0,5532,2,http://github.com/abhiyerra/jruby-memcache-client,2014-08-11T08:49:02.357Z,2014-08-11T08:49:02.357Z
abhiyerra-refacebook,2.423636363636364,12,0.4.10,53170,2,http://github.com/abhiyerra/refacebook,2014-08-11T08:48:33.540Z,2014-08-11T08:48:33.540Z
abi,0,1,0.1.0,3552,0,http://abimusic.co.ke,2017-03-04T13:51:08.548Z,2017-03-04T13:51:08.548Z
abi2ruby,0,1,0.1.0,786,216,https://github.com/rubycocos/blockchain,2023-02-09T16:35:27.893Z,2023-02-09T16:35:27.893Z
abi2sol,0,1,0.1.0,807,216,https://github.com/rubycocos/blockchain,2023-02-03T17:56:06.738Z,2023-02-03T17:56:06.738Z
abibase,0,1,0.0.1,786,216,https://github.com/rubycocos/blockchain,2023-01-28T16:20:24.833Z,2023-01-28T16:20:24.833Z
abicoder,195526.34275,5,1.0.1,120787,216,https://github.com/rubycocos/blockchain,2022-12-30T15:29:45.747Z,2022-12-30T15:29:45.747Z
abi_coder_rb,1431943.1696666668,10,0.2.8,2793,0,https://github.com/wuminzhe/abi_coder_rb.git,2023-11-13T11:10:26.388Z,2023-11-13T11:10:26.388Z
abid,5978974.745285714,15,0.2.8,43696,3,https://github.com/ojima-h/abid,2016-02-16T10:31:35.755Z,2016-02-16T10:31:35.755Z
abide,17502228.77,2,0.0.3,20440,0,http://github.com/njoh/abide,2012-08-21T19:35:30.831Z,2012-08-21T19:35:30.831Z
abide-data-processor,905334.183125,9,1.1.1,12787,0,https://github.com/puppetlabs/abide-data-processor,2021-11-08T22:49:13.448Z,2021-11-08T22:49:13.448Z
abide_dev_utils,2806021.4905945943,38,0.18.0,47493,3,https://github.com/puppetlabs/abide_dev_utils,2021-01-22T01:17:27.798Z,2021-01-22T01:17:27.798Z
abidoc,1943172.3305,3,0.1.1,1973,216,https://github.com/rubycocos/blockchain,2022-12-26T16:47:10.274Z,2022-12-26T16:47:10.274Z
abidump,81756.39,2,0.1.1,1369,216,https://github.com/rubycocos/blockchain,2023-02-06T16:15:55.842Z,2023-02-06T16:15:55.842Z
ABIF,0,1,0.0.1,6775,7,https://github.com/545ch4/ABIF,2013-10-04T15:41:42.610Z,2013-10-04T15:41:42.610Z
abigen,1291041.301,3,0.1.1,2791,216,https://github.com/rubycocos/blockchain,2023-01-10T19:36:02.553Z,2023-01-10T19:36:02.553Z
abilities,10215318.259727271,12,5.1.2,41018,0,https://github.com/museways/abilities,2014-07-01T01:02:46.566Z,2014-07-01T01:02:46.566Z
ability_engine,350.432,2,0.0.2,21019,0,"",2012-07-01T14:09:16.681Z,2012-07-01T14:09:16.681Z
ability_list,320341.54250000004,3,0.0.4,14289,0,http://github.com/cj/ability_list,2015-02-04T17:44:27.696Z,2015-02-04T17:44:27.696Z
ability_list-cj,0,1,0.0.2,5144,0,http://github.com/cj/ability_list,2015-02-04T01:13:18.049Z,2015-02-04T01:13:18.049Z
abingo,578414.8023333334,4,2.0.2,31335,0,https://github.com/glenngillen/abingo,2012-11-25T22:09:43.504Z,2012-11-25T22:09:43.504Z
abingo_port,0,1,0.1.0,12820,0,http://github.com/wildfalcon/abingo,2010-08-07T10:06:34.112Z,2010-08-07T10:06:34.112Z
abiparser,844015.87725,5,0.1.3,118468,216,https://github.com/rubycocos/blockchain,2022-12-26T16:36:54.181Z,2022-12-26T16:36:54.181Z
abiquo,18151044.42,2,0.1.2,22812,0,http://github.com/abiquo/api_ruby_client,2010-07-28T13:11:58.356Z,2010-07-28T13:11:58.356Z
abiquo-api,7816041.959090909,12,0.1.3,40252,0,https://github.com/abiquo/api-ruby,2015-01-15T16:50:08.338Z,2015-01-15T16:50:08.338Z
abiquo-chef-agent,7113050.654111112,19,2.0.11,124409,2,https://github.com/abiquo/abiquo-chef-agent,2011-11-09T14:12:57.094Z,2011-11-09T14:12:57.094Z
abiquo-etk,2768073.765304348,24,0.6.4,247665,1,http://github.com/abiquo/abiquo-etk,2010-10-20T14:22:29.469Z,2010-10-20T14:22:29.469Z
abiquo-installer-tests,5872937.524285714,8,20121026.1,77170,1,http://github.com/abiquo/abiquo-installer-tests,2011-07-08T12:53:53.140Z,2011-07-08T12:53:53.140Z
abjad,0,1,0.1.0,4465,0,http://github.com/goonia/abjad,2016-06-08T00:35:28.492Z,2016-06-08T00:35:28.492Z
abject,0,1,0.0.1,5569,0,https://github.com/davekinkead/abject,2014-11-19T11:10:37.886Z,2014-11-19T11:10:37.886Z
ablab,804965.3281764706,18,0.4.2,65910,7,https://github.com/lucaong/ablab,2015-12-21T00:32:59.654Z,2015-12-21T00:32:59.654Z
ablab-core,0,1,0.2.1,4232,7,https://github.com/lucaong/ablab,2016-01-21T11:07:04.063Z,2016-01-21T11:07:04.063Z
ablaevent-ruby,909482.5105,3,2.3.6,1598,0,https://github.com/AblaAnalytics/ablaevent-ruby,2023-07-07T17:59:36.871Z,2023-07-07T17:59:36.871Z
able,2347733.693,7,0.1.6,22181,0,https://github.com/entity1991/able,2016-08-18T14:56:52.467Z,2016-08-18T14:56:52.467Z
able_git_hooks,509466.7293333334,4,0.12.0,10059,0,http://able.co,2018-06-18T22:38:27.402Z,2018-06-18T22:38:27.402Z
able-neo4j,0,1,1.0.0,4966,0,http://www.theablefew.com,2016-05-18T04:33:36.357Z,2016-05-18T04:33:36.357Z
ablerc,49144726.9745,3,0.2.1,24494,0,http://github.com/theablefew/ablerc,2013-01-07T05:28:11.766Z,2013-01-07T05:28:11.766Z
ably,5636796.337018519,55,1.2.5,406595,35,http://github.com/ably/ably-ruby,2014-09-23T12:38:30.332Z,2014-09-23T12:38:30.332Z
ably-em-http-request,0,1,1.1.8,302,0,,2024-05-15T12:02:30.353Z,2024-05-15T12:02:30.353Z
ably-rest,8356914.963944445,37,1.2.5,431533,5,http://github.com/ably/ably-ruby-rest,2014-11-04T11:11:55.127Z,2014-11-04T11:11:55.127Z
ably-ui,252634.1043321799,290,13.3.0,192268,1,https://github.com/ably/ably-ui,2021-10-21T14:51:41.232Z,2021-10-21T14:51:41.232Z
ab_my_string_extend,0,1,0.0.1,4670,0,http://rubygems.org,2015-08-23T22:41:20.926Z,2015-08-23T22:41:20.926Z
abn,70908468.80225,5,2.1.1,203990,15,http://github.com/yob/abn,2009-07-25T18:36:26.000Z,2009-07-25T18:36:26.000Z
abnc,241833233.948,2,0.1.1,65652,0,http://github.com/cabo/abnc,2015-02-25T20:37:38.710Z,2015-02-25T20:37:38.710Z
abneed_palindrome,0,1,0.1.0,2734,2,https://github.com/mhartl/mhartl_palindrome,2019-02-16T18:45:54.598Z,2019-02-16T18:45:54.598Z
abnf,0,1,0.0.1,10745,14,https://github.com/steveklabnik/abnf,2013-05-12T10:52:17.362Z,2013-05-12T10:52:17.362Z
abnf-parser,812000.541,5,0.9.2,17299,0,https://github.com/ntl/abnf-parser,2015-11-13T04:11:44.546Z,2015-11-13T04:11:44.546Z
abnf-parsing,4568632.398,3,0.2.2,40283,2,https://github.com/rkday/ruby-abnf,2014-03-09T00:08:45.370Z,2014-03-09T00:08:45.370Z
abnftt,34904535.6355,5,0.2.4,45946,0,http://github.com/cabo/abnftt,2019-03-24T20:06:26.524Z,2019-03-24T20:06:26.524Z
abnormal,0,1,0.0.0,11364,0,http://github.com/michaelfairley/abnormal,2011-08-29T06:55:18.297Z,2011-08-29T06:55:18.297Z
abn_search,25326971.802166667,7,0.0.9,107691,11,https://github.com/Oneflare/abn_search,2011-10-11T10:32:58.936Z,2011-10-11T10:32:58.936Z
abn_validator,0,1,0.1.0,7948,0,https://github.com/wonderbread/abn_validator,2014-09-01T07:22:21.490Z,2014-09-01T07:22:21.490Z
ABO,0,1,0.0.2,13073,3,http://github.com/hexmotive/ABO,2010-03-17T23:11:44.465Z,2010-03-17T23:11:44.465Z
aboardly,27421899.827,2,0.2,8276,0,http://www.aboardly.com/,2015-07-05T05:37:16.868Z,2015-07-05T05:37:16.868Z
aboie,0,1,0.9.0,4406,0,http://www.github.com/j-mcnally,2016-04-28T23:20:12.128Z,2016-04-28T23:20:12.128Z
aboisvert_aws,257163.237,2,3.0.1,52534,1,https://github.com/aboisvert/right_aws,2011-12-16T22:03:50.844Z,2011-12-16T22:03:50.844Z
abokifx_indexer,224130.97966666668,4,0.1.3,11152,0,https://github.com/imacchiato/abokifx_indexer-ruby,2017-05-02T13:35:02.251Z,2017-05-02T13:35:02.251Z
abongo,804580.8383333334,10,1.0.8,93617,7,http://github.com/michaelfairley/abongo,2011-02-26T00:43:24.480Z,2011-02-26T00:43:24.480Z
aboongm_rulers,0,1,0.1.0,791,1,https://github.com/aboongm/rebuilding_rails/aboongm_rulers,2023-01-27T12:56:22.508Z,2023-01-27T12:56:22.508Z
abo_parser,687922.4576666667,10,1.0.9,4778,0,,2023-06-03T17:10:26.552Z,2023-06-03T17:10:26.552Z
abort_if,7255630.068,4,0.2.0,14343,0,https://github.com/mooreryan/abort_if,2016-03-07T00:43:54.161Z,2016-03-07T00:43:54.161Z
abot-info,950264.2039999999,6,0.2.8,10832,0,,2021-07-20T12:41:58.028Z,2021-07-20T12:41:58.028Z
abot-whitelist,1323758.2986666665,4,0.3.2,6950,0,,2021-08-12T10:19:49.011Z,2021-08-12T10:19:49.011Z
about,4751.559,2,0.1.0,12835,0,https://github.com/rubylibs/about,2013-10-12T16:57:06.627Z,2013-10-12T16:57:06.627Z
aboutarray,427.403,2,0.1.1,4252,0,https://rubygems.org/gems/aboutarray,2021-06-22T15:03:02.416Z,2021-06-22T15:03:02.416Z
about_p,143319.9723333333,4,0.0.4,21482,2,https://github.com/kitak/about_p_cli,2013-08-15T01:29:03.828Z,2013-08-15T01:29:03.828Z
about_page,3906668.0225,19,0.3.1,115907,2,http://github.com/sul-dlss/about_page,2012-05-21T21:12:50.728Z,2012-05-21T21:12:50.728Z
about_pos,8063991.699666667,4,2.0.0,17669,0,https://github.com/da99/about_pos,2014-04-04T04:21:31.632Z,2014-04-04T04:21:31.632Z
about_yml,1688858.9715555557,10,0.0.10,37063,30,https://github.com/18F/about_yml,2015-08-30T20:30:35.727Z,2015-08-30T20:30:35.727Z
aboutyou-sdk,122485.90810344828,30,0.0.32,122979,0,https://github.com/aboutyou/aboutyou-ruby-sdk,2014-11-06T12:39:12.266Z,2014-11-06T12:39:12.266Z
ab_panel,11228048.501454545,23,0.4.4,103345,3,https://github.com/Springest/ab_panel,2013-09-02T12:52:51.520Z,2013-09-02T12:52:51.520Z
a_b_plugin,0,1,0.1.0,12860,0,http://github.com/winton/a_b_plugin,2009-11-19T23:32:14.072Z,2009-11-19T23:32:14.072Z
abprof,2828677.185,4,0.2.3,12651,15,https://github.com/appfolio/abprof,2016-08-04T21:54:55.376Z,2016-08-04T21:54:55.376Z
abr,19830.129999999997,3,0.1.8,6980,1,https://github.com/nyaahara/abr,2018-10-30T14:59:13.670Z,2018-10-30T14:59:13.670Z
abra,17173787.627,4,1.0.2,11984,2,https://github.com/junzhepan/abra,2016-08-28T03:44:30.380Z,2016-08-28T03:44:30.380Z
abracadabra,449571.6693333333,16,1.2.0,80559,239,https://github.com/TrevorHinesley/abracadabra,2014-03-27T14:43:07.172Z,2014-03-27T14:43:07.172Z
abraCadabstrax_palindrome,0,1,0.1.0,3014,0,https://abracadabstrax.github.io/ruby_palindrome,2019-09-20T19:28:55.922Z,2019-09-20T19:28:55.922Z
abraebare,0,1,0.0.1,4847,0,http://awgaweg.com,2016-06-10T00:34:45.995Z,2016-06-10T00:34:45.995Z
abraham,9503347.84473913,24,2.6.1,71278,120,https://github.com/actmd/abraham,2016-11-21T21:16:56.971Z,2016-11-21T21:16:56.971Z
abraham_palindrome,0,1,0.1.0,2395,0,https://github.com/mhartl/abraham_palindrome,2020-07-17T13:19:20.337Z,2020-07-17T13:19:20.337Z
abrakabuki,0,1,0.0.2,3008,0,http://rubygems.org/gems/abrakabuki,2019-03-24T22:44:44.495Z,2019-03-24T22:44:44.495Z
abrasf-desif,5705896.86,3,2.0.1,10036,0,https://github.com/marcomoura/abrasf-desif,2016-06-09T09:40:26.093Z,2016-06-09T09:40:26.093Z
abricot,99.414,2,0.2,10545,0,"",2014-02-01T21:28:50.293Z,2014-02-01T21:28:50.293Z
abril_heartbeat,80802.1095,3,1.1.1,13785,2,https://github.com/abril/abril-heartbeat,2014-09-29T18:13:43.961Z,2014-09-29T18:13:43.961Z
abrio,0,1,0.0.5,12804,0,"",2012-02-17T00:05:06.884Z,2012-02-17T00:05:06.884Z
abrizer,1225892.517,6,0.6.0,16789,19,https://github.com/jronallo/abrizer,2017-01-29T02:09:34.468Z,2017-01-29T02:09:34.468Z
abr_lookup,34580.723,2,0.1.1,21633,0,"",2011-09-19T13:02:33.902Z,2011-09-19T13:02:33.902Z
abroad,5016209.225666667,19,4.6.0,61842,1,https://github.com/camertron/abroad,2016-03-21T22:50:11.725Z,2016-03-21T22:50:11.725Z
abro_studio_game,0,1,1.0.0,3183,0,"",2019-07-26T14:08:42.707Z,2019-07-26T14:08:42.707Z
abrt,28692656.09411111,10,0.4.0,63128,0,"",2012-04-16T19:33:11.179Z,2012-04-16T19:33:11.179Z
ab_rules,336.152,2,1.0.1,7848,0,https://github.com/JIAZHEN/ab-rules,2015-09-23T14:46:02.069Z,2015-09-23T14:46:02.069Z
abrupt,4049013.5543333334,4,1.0.1,20518,1,https://github.com/manuel84/abrupt,2015-01-27T21:05:01.431Z,2015-01-27T21:05:01.431Z
absa-esd,2977173.9915,3,0.0.3,31760,0,"",2012-04-04T12:23:52.884Z,2012-04-04T12:23:52.884Z
absa-h2h,7657682.599428572,15,0.1.11,112958,0,"",2012-04-04T12:02:57.658Z,2012-04-04T12:02:57.658Z
absa-notify-me,281084.0225,7,0.0.7,70174,0,"",2012-06-13T20:35:54.764Z,2012-06-13T20:35:54.764Z
abscondment-rubyvor,0,1,0.1.2,5758,0,http://github.com/bribera/rubyvor,2014-08-11T08:48:27.426Z,2014-08-11T08:48:27.426Z
abscondment-statistics2,0,1,0.54,6298,59,http://github.com/abscondment/statistics2,2014-08-11T08:48:25.437Z,2014-08-11T08:48:25.437Z
abscss,988.546,2,0.0.1,23733,1,http://github.com/tdoan/abscss,2010-07-12T00:02:41.485Z,2010-07-12T00:02:41.485Z
absee,23325009.095000003,10,1.1.1,82464,0,http://rubygems.org/gems/absee,2012-04-25T02:17:45.963Z,2012-04-25T02:17:45.963Z
absentee_camper,507526.4706,6,0.0.7,57497,0,"",2011-08-22T20:30:26.530Z,2011-08-22T20:30:26.530Z
absgit,1202563.5336666668,4,0.3.0,30783,0,https://github.com/ruafozy/absgit,2013-05-11T14:36:34.588Z,2013-05-11T14:36:34.588Z
absinthe,5491735.221,2,0.0.3,17841,1,https://github.com/deathwish/absinthe,2013-04-06T21:15:27.763Z,2013-04-06T21:15:27.763Z
absmartly,2476.23,2,0.0.1,1832,0,https://rubygems.org/gems/absmartly,2022-08-02T16:50:27.220Z,2022-08-02T16:50:27.220Z
absmartly-sdk,6215781.4492,6,1.1.0,6629,1,https://github.com/absmartly/ruby-sdk,2022-12-04T16:27:45.864Z,2022-12-04T16:27:45.864Z
absolute,82215.45775,5,0.0.5,46364,0,https://github.com/absolute-gem/release,2012-10-16T18:25:33.324Z,2012-10-16T18:25:33.324Z
absolutely,9291622.404307693,14,6.0.0,159752,4,https://github.com/jgarber623/absolutely,2018-07-04T14:55:45.383Z,2018-07-04T14:55:45.383Z
AbsoluteRenamer,5819390.011285714,15,1.1.2,155123,7,http://github.com/simonc/AbsoluteRenamer,2009-07-25T18:37:42.000Z,2009-07-25T18:37:42.000Z
AbsoluteRenamer-date,0,1,0.1.0,12710,1,http://github.com/simonc/AbsoluteRenamer-date,2009-11-02T12:24:56.347Z,2009-11-02T12:24:56.347Z
AbsoluteRenamer-system,0,1,0.1.0,14009,1,http://github.com/simonc/AbsoluteRenamer-system,2009-11-02T12:21:41.062Z,2009-11-02T12:21:41.062Z
absolute_time,43887769.642,2,1.0.0,680451,11,https://github.com/bwbuchanan/absolute_time/,2011-09-17T22:32:36.813Z,2011-09-17T22:32:36.813Z
absolution,69353.10966666667,4,0.0.6,19810,0,http://github.com/ess/absolution,2014-05-05T10:57:42.977Z,2014-05-05T10:57:42.977Z
absolutize,721148.8286363636,12,0.0.12,127414,0,http://github.com/vamosa/absolutize,2010-08-04T14:42:00.301Z,2010-08-04T14:42:00.301Z
absolver,0,1,1.0.0,2672,0,http://github.com/camertron/absolver,2019-02-27T18:11:14.444Z,2019-02-27T18:11:14.444Z
absorb,13162.368666666667,4,0.0.5,19118,0,http://www.pixelablaze.com,2014-04-28T23:01:28.019Z,2014-04-28T23:01:28.019Z
absorb_api,4023487.939230769,14,0.9.3,42327,1,https://github.com/npezza93/absorb_api,2016-01-24T06:07:05.929Z,2016-01-24T06:07:05.929Z
absperf-collectd_server,2.148,2,0.1.1,9708,0,http://github.com/paul/collectd_server,2014-08-11T08:48:20.949Z,2014-08-11T08:48:20.949Z
absperf-dm-ssbe-adapter,0,1,0.10.0,5267,1,http://github.com/absperf/dm-ssbe-adapter,2014-08-11T08:48:19.036Z,2014-08-11T08:48:19.036Z
a_b_split,39870808.59775,5,1.1.0,22774,0,https://emfigo.com/portfolio.html,2014-07-29T22:40:35.076Z,2014-07-29T22:40:35.076Z
ab-split,847.0210000000001,3,1.0.2,7218,2700,https://github.com/splitrb/split,2020-02-13T05:48:13.521Z,2020-02-13T05:48:13.521Z
abst,0,1,0.2.0,10029,0,,2012-03-13T06:27:27.958Z,2012-03-13T06:27:27.958Z
abstats,0,1,0.0.1,10849,0,https://github.com/mbjsonie/abstat,2012-09-28T05:02:22.726Z,2012-09-28T05:02:22.726Z
abst_int,0,1,0.0.3,5104,0,https://github.com/yuutetu/abst_int,2014-12-18T04:41:39.260Z,2014-12-18T04:41:39.260Z
abstract,0,1,1.0.0,7697643,0,http://rubyforge.org/projects/abstract,2009-07-25T18:36:26.000Z,2009-07-25T18:36:26.000Z
abstracta,0,1,0.1.1,5071,0,https://rubygems.org/gems/abstracta,2014-12-24T02:05:08.508Z,2014-12-24T02:05:08.508Z
abstractable,4968.811000000001,4,1.0.3,18625,1,https://github.com/pujoheadsoft/abstractable,2014-10-20T05:39:35.964Z,2014-10-20T05:39:35.964Z
abstract_analyzer,858.1333333333333,4,0.1.2,44563,2,http://github.com/markmcspadden/abstract-analyzer,2009-10-29T00:46:44.492Z,2009-10-29T00:46:44.492Z
abstract_api_wrapper,934033.0598000002,6,1.3.2,17010,1,https://github.com/octopull/abstract_api_wrapper,2016-12-07T14:26:09.006Z,2016-12-07T14:26:09.006Z
abstract_auth,35341.155333333336,4,0.1.3,40064,0,https://github.com/quickleft/abstract_auth,2011-01-11T17:20:01.764Z,2011-01-11T17:20:01.764Z
abstract_avatar,0,1,0.1.0,651,0,https://github.com/olimart/abstract_avatar,2023-03-30T02:02:01.833Z,2023-03-30T02:02:01.833Z
abstract_base,0,1,0.0.1,2888,1,http://github.com/pawurb/abstract_base,2019-11-21T21:11:17.033Z,2019-11-21T21:11:17.033Z
abstract_builder,0,1,0.1.0,3238,2,https://github.com/sobrinho/abstract_builder,2018-02-01T18:20:10.899Z,2018-02-01T18:20:10.899Z
abstract_class,42827193.339,4,1.0.1,729840,20,https://github.com/shuber/abstract_class,2011-02-11T06:28:14.186Z,2011-02-11T06:28:14.186Z
abstract_command,4282918.1602,6,0.0.6,16640,0,http://rubygems.org/gems/abstract_command,2018-11-02T21:08:56.053Z,2018-11-02T21:08:56.053Z
abstract-data-types,0,1,0.0.1,5725,0,http://rubygems.org/gems/abstract-data-types,2014-02-13T22:28:57.749Z,2014-02-13T22:28:57.749Z
abstracted,3076740.785918919,38,0.4.22,115918,0,http://github.com/wdiechmann/abstracted,2015-06-11T09:56:21.334Z,2015-06-11T09:56:21.334Z
abstract_feature_branch,10703929.270636363,34,1.6.0,157804,23,http://github.com/AndyObtiva/abstract_feature_branch,2012-11-12T13:23:46.206Z,2012-11-12T13:23:46.206Z
abstract_finder,2062864.62175,5,0.0.5,7295,1,https://github.com/alxekb/abstract_finder,2021-10-08T23:38:46.194Z,2021-10-08T23:38:46.194Z
abstract_google_client,0,1,0.0.5,4954,0,http://github.com/abradner/google_client,2015-01-14T16:20:12.201Z,2015-01-14T16:20:12.201Z
abstract_graph,18372926.6075,3,1.2.1,16614,2,https://github.com/D4L/abstractGraph,2013-01-09T00:17:47.659Z,2013-01-09T00:17:47.659Z
abstractifier,0,1,1.0.0,5757,0,https://github.com/altmetric/abstractifier,2015-09-18T14:43:49.468Z,2015-09-18T14:43:49.468Z
abstractify,1405719.642,3,1.1.1,1462,0,https://git.qoto.org/abstractify/abstractify,2023-08-11T11:22:47.703Z,2023-08-11T11:22:47.703Z
abstract_image,0,1,0.0.0,4213,0,"",2016-06-30T05:19:15.210Z,2016-06-30T05:19:15.210Z
abstract_importer,14124124.384142859,22,1.9.0,60516,0,https://github.com/cph/abstract_importer,2013-10-14T19:49:15.464Z,2013-10-14T19:49:15.464Z
abstract_interface,66912.9848,6,0.1.7,64192,0,http://github.com/alexeypetrushin/abstract_interface,2010-10-10T23:33:28.040Z,2010-10-10T23:33:28.040Z
abstract-interface,0,1,0.0.3,12132,0,http://github.com/alexeypetrushin/abstract-interface,2010-10-10T22:24:32.647Z,2010-10-10T22:24:32.647Z
abstraction,3717004.5179999997,4,0.0.4,171218,5,http://github.com/Peeja/abstraction,2009-07-25T18:36:26.000Z,2009-07-25T18:36:26.000Z
abstractivator,2330538.6466486487,38,0.20.0,148946,0,"",2015-02-22T19:50:54.688Z,2015-02-22T19:50:54.688Z
abstractive,1069531.116,2,0.0.9,8485,0,https://github.com/abstractive/abstractive,2015-07-20T02:35:51.984Z,2015-07-20T02:35:51.984Z
abstractize,20358514.903500002,3,0.1.2,12929,0,https://github.com/jreinert/abstractize,2015-03-16T07:37:17.961Z,2015-03-16T07:37:17.961Z
abstract_mapper,3298991.511,3,0.1.0,12062,0,https://github.com/nepalez/abstract_mapper,2015-07-04T01:08:34.566Z,2015-07-04T01:08:34.566Z
abstract_method,14076431.854666665,4,1.2.1,778073,10,https://github.com/openSUSE/abstract_method,2012-04-25T15:02:51.677Z,2012-04-25T15:02:51.677Z
abstract_method_error,0,1,0.1.0,907,0,https://github.com/clrgit/abstract_method_error,2022-10-17T23:20:31.822Z,2022-10-17T23:20:31.822Z
abstract_notifier,21766617.1962,6,0.3.2,274179,116,http://github.com/palkan/abstract_notifier,2018-12-20T23:50:42.401Z,2018-12-20T23:50:42.401Z
abstractor,1257820.4745681817,45,4.4.7,181769,2,http://github.com/nubic/abstractor,2014-05-02T23:49:15.637Z,2014-05-02T23:49:15.637Z
abstracts,747176.9551428572,15,1.0.13,32542,0,https://github.com/vsuzdaltsev/abstracts,2018-08-07T08:46:03.150Z,2018-08-07T08:46:03.150Z
abstract-sql,604316.0333333333,4,0.0.4,39885,2,https://github.com/hallelujah/abstract-sql,2011-08-01T15:31:56.752Z,2011-08-01T15:31:56.752Z
abstract-synthesizer,4552525.360666667,4,0.0.4,1704,0,https://github.com/drzln/abstract-synthesizer,2023-06-19T23:38:04.782Z,2023-06-19T23:38:04.782Z
abstract-tables,961951.8218,6,1.0.5,56015,6,http://github.com/kyleburton/abstract-tables,2011-02-10T04:28:39.828Z,2011-02-10T04:28:39.828Z
abstract_type,4848763.228,7,0.0.7,25757362,57,https://github.com/dkubb/abstract_type,2012-11-26T02:01:43.642Z,2012-11-26T02:01:43.642Z
abstract_validator,0,1,0.0.1,4535,0,http://rubygems.org/gems/abstract_validator,2015-03-27T09:05:52.911Z,2015-03-27T09:05:52.911Z
abstrakt,0,1,0.1.0,2968,0,https://github.com/ViXP/abstrakt,2019-09-17T19:35:32.337Z,2019-09-17T19:35:32.337Z
