hailo,0,1,0.75,3438,0,https://github.com/lukaszraczylo/hailo-ruby,2014-11-08T22:34:32.814Z,2014-11-08T22:34:32.814Z
hail.rb,1071311.1755,9,2016.01.19.01.22,20087,0,http://rubygems.org/gems/hail.rb,2015-10-11T20:41:26.214Z,2015-10-11T20:41:26.214Z
haipa,3344560.8189999997,8,0.0.8,24100,0,https://github.com/hatoishi/haipa,2013-03-18T18:00:30.411Z,2013-03-18T18:00:30.411Z
haipa_compute,1036324.724375,9,0.3.1,16240,0,https://github.com/haipa/ruby-client,2019-08-04T21:37:07.640Z,2019-08-04T21:37:07.640Z
haipa_rest,215686.0976666667,4,0.11.4,7834,0,https://github.com/haipa/ruby-client,2019-08-04T21:18:38.587Z,2019-08-04T21:18:38.587Z
hai-plugin,0,1,0.1.0,1385,0,https://github.com/near2sea/hai-plugin.git,2022-01-18T15:07:42.111Z,2022-01-18T15:07:42.111Z
hairaito,585395.604,2,0.0.3,5946,0,https://github.com/dmazilov/hairaito,2016-03-24T21:07:16.565Z,2016-03-24T21:07:16.565Z
hair-api-client,363464.921,2,0.2.0,4617,2,https://github.com/hase1031/hair-api-client,2016-12-15T05:00:23.814Z,2016-12-15T05:00:23.814Z
hairball,0,1,0.1.0,4387,3,http://github.com/daytonn/hairball,2012-05-22T19:33:27.521Z,2012-05-22T19:33:27.521Z
hairballs,5744172.907666667,7,0.2.1,23253,2,https://github.com/turboladen/hairballs,2014-12-19T08:44:39.196Z,2014-12-19T08:44:39.196Z
hair_cutter,721.718,2,0.1.1,3849,0,https://github.com/schesnowitz/hair_cutter,2017-10-30T02:34:40.679Z,2017-10-30T02:34:40.679Z
hai-rest,0,1,0.1.0,459,5,https://github.com/basicbrogrammer/hai,2023-02-07T20:59:48.675Z,2023-02-07T20:59:48.675Z
hairsalon,0,1,0.0.1,376,6,https://github.com/cryptopunksnotdead/punkart.sandbox,2023-08-27T12:44:41.186Z,2023-08-27T12:44:41.186Z
hairtrigger,9386788.147953488,44,1.1.1,4660179,744,http://github.com/jenseng/hair_trigger,2011-03-21T23:41:12.843Z,2011-03-21T23:41:12.843Z
hairy_dangerzone,5225.619,2,0.0.2,6262,0,"",2014-03-14T03:25:50.029Z,2014-03-14T03:25:50.029Z
haiti,8938613.075142857,8,0.2.2,25702,1,https://github.com/JoshCheek/haiti,2013-05-26T02:47:12.030Z,2013-05-26T02:47:12.030Z
haiti-hash,8034977.012125,17,2.1.0,46083,717,https://github.com/noraj/haiti/,2019-10-16T17:06:41.499Z,2019-10-16T17:06:41.499Z
haj,13526.648,2,0.0.2,3531,0,https://github.com/andreimaxim/haj-rb,2018-09-14T16:06:12.516Z,2018-09-14T16:06:12.516Z
hajimeru,4394730.2555,3,0.1.3,7550,1,https://github.com/myokoym/hajimeru,2015-12-05T18:43:42.638Z,2015-12-05T18:43:42.638Z
hak,165843.37695833333,49,0.7.2,103316,0,http://hakberry.com,2016-03-23T05:20:48.328Z,2016-03-23T05:20:48.328Z
haka,0,1,0.0.0,3947,0,http://infraruby.com/,2015-11-08T21:08:21.396Z,2015-11-08T21:08:21.396Z
haken,957.742,2,0.1.1,1133,1,https://github.com/dnamsons/haken,2022-10-10T20:26:40.198Z,2022-10-10T20:26:40.198Z
hakii,0,1,0.0.1,4493,0,http://about.ac,2011-08-29T11:00:32.216Z,2011-08-29T11:00:32.216Z
hakiri,1929098.0796666667,16,0.7.2,242286,270,https://github.com/hakirisec/hakiri_toolbelt,2013-06-07T20:18:17.274Z,2013-06-07T20:18:17.274Z
hako,1841716.5444999998,115,2.17.0,294962,276,https://github.com/eagletmt/hako,2015-10-05T08:33:49.933Z,2015-10-05T08:33:49.933Z
hako-codebuild,0,1,0.1.0,2107,0,https://github.com/sorah/hako-codebuild,2020-01-26T15:54:07.113Z,2020-01-26T15:54:07.113Z
hako-env,0,1,0.0.1,2338,0,https://github.com/fukajun/hako-env,2020-10-28T17:26:00.290Z,2020-10-28T17:26:00.290Z
hako-etcenv,14630408.503333332,4,0.2.0,9243,1,https://github.com/eagletmt/hako-etcenv,2015-10-09T02:57:00.016Z,2015-10-09T02:57:00.016Z
hako-gcredstash,0,1,0.1.0,2538,1,https://github.com/wata-gh/hako-gcredstash,2016-10-06T09:28:23.618Z,2016-10-06T09:28:23.618Z
hako-github_status,0,1,0.0.1,2131,0,https://github.com/sorah/hako-github_status,2020-01-26T17:51:04.940Z,2020-01-26T17:51:04.940Z
hako-itamae-secrets,0,1,0.1.0,2055,0,https://github.com/hanazuki/hako-itamae-secrets,2018-07-24T11:05:13.486Z,2018-07-24T11:05:13.486Z
hakon-lacquer,0,1,0.4.1,4674,209,http://github.com/russ/lacquer,2010-12-28T20:01:05.681Z,2010-12-28T20:01:05.681Z
hako-parameterstore,0,1,0.1.0,4694,2,https://github.com/moaikids/hako-parameterstore,2017-12-06T00:35:42.427Z,2017-12-06T00:35:42.427Z
hako-rcredstash,84.186,2,0.1.1,34445,0,https://github.com/moaikids/hako-rcredstash,2017-09-15T01:55:40.257Z,2017-09-15T01:55:40.257Z
hako-s3,0,1,0.0.1,2382,0,https://github.com/masaomoc/hako-s3,2017-04-12T06:52:57.921Z,2017-04-12T06:52:57.921Z
hako-switch-hitter,10837.277,4,0.1.3,7780,3,https://github.com/wata-gh/hako-switch-hitter,2017-05-11T04:18:14.348Z,2017-05-11T04:18:14.348Z
hako-vault,3266118.1066,6,0.2.3,13114,1,https://github.com/eagletmt/hako-vault,2017-01-12T08:16:17.960Z,2017-01-12T08:16:17.960Z
hakoy,1389734.74025,5,0.0.5,13568,0,https://github.com/he9lin/hakoy,2014-05-30T19:39:17.479Z,2014-05-30T19:39:17.479Z
hakto,91791.488,2,0.1.0,7175,0,https://github.com/mozamimy/hakto,2012-12-07T04:41:52.461Z,2012-12-07T04:41:52.461Z
haku,3571855.778571429,8,1.5.0,15818,2,https://github.com/javierav/haku/tree/v1.5.0,2022-04-11T08:58:14.862Z,2022-04-11T08:58:14.862Z
hakuban,4958432.3608,11,0.7.0,13115,0,https://gitlab.com/yunta/hakuban-ruby,2021-06-13T10:58:23.672Z,2021-06-13T10:58:23.672Z
hakuna-metatags,0,1,0.0.1,2482,0,https://devpost.com,2016-11-30T16:18:53.745Z,2016-11-30T16:18:53.745Z
hakusho,0,1,0.1.0,4006,1,https://github.com/robotblake/hakusho,2015-03-06T02:21:08.517Z,2015-03-06T02:21:08.517Z
hakxel_palindrome,0,1,0.1.0,1999,0,https://github.com/Hakxel,2018-10-11T18:25:14.804Z,2018-10-11T18:25:14.804Z
hal,0,1,0.0.1,5863,0,https://github.com/catchnz/HAL,2012-11-22T18:35:47.980Z,2012-11-22T18:35:47.980Z
hal4r,0,1,0.0.1,3269,1,https://github.com/blackwinter/hal4r,2015-07-23T14:50:55.835Z,2015-07-23T14:50:55.835Z
hal9000,0,1,0.1.0,3904,7,https://github.com/dmcrodrigues/hal9000,2013-04-25T16:23:15.261Z,2013-04-25T16:23:15.261Z
hal_api-rails,7622571.820096774,32,1.2.1,65537,0,https://www.github.com/PRX/,2016-01-15T15:49:26.434Z,2016-01-15T15:49:26.434Z
halation,42247750.394,4,0.3.0,8086,1,https://github.com/amclain/halation,2016-05-05T05:46:46.315Z,2016-05-05T05:46:46.315Z
halb,13877256.9056,6,0.5.1,19444,4,https://github.com/TeamIguana/halb,2012-07-19T08:06:38.357Z,2012-07-19T08:06:38.357Z
halbuilder,214686.83049999998,3,0.1.2,3013,0,https://github.com/PRX/halbuilder,2022-07-20T21:55:23.869Z,2022-07-20T21:55:23.869Z
hal-client,3003019.897065217,47,5.0.0,181403,45,https://github.com/pezra/hal-client,2014-02-11T19:26:50.725Z,2014-02-11T19:26:50.725Z
halcyon,0.125,9,0.5.4,38940,0,http://halcyon.rubyforge.org,2009-07-25T18:14:50.000Z,2009-07-25T18:14:50.000Z
halcyon_api,0,1,0.0.5,2138,0,https://github.com/shikatadev/halcyon_api,2018-02-05T23:39:18.855Z,2018-02-05T23:39:18.855Z
hal_decorator,2289225.929714286,8,0.3.6,14071,5,https://github.com/sammyhenningsson/hal_decorator,2017-07-27T11:01:40.652Z,2017-07-27T11:01:40.652Z
hales,0,1,0.1.0,2302,0,https://devcamp.com,2017-07-31T17:57:31.921Z,2017-07-31T17:57:31.921Z
halfbyte-mongoid_grid,0,1,0.0.2,4952,2,http://github.com/halfbyte/mongoid_grid,2010-05-24T15:21:31.154Z,2010-05-24T15:21:31.154Z
halfday,3020873.524,4,0.1.3,12223,7,https://github.com/mirego/halfday,2013-06-19T18:02:23.422Z,2013-06-19T18:02:23.422Z
halffare,0,1,0.1.1,3177,1,https://github.com/rndstr/halffare,2015-05-19T17:32:06.661Z,2015-05-19T17:32:06.661Z
halfling,174435.4118,11,0.0.11,20104,2,https://github.com/slact/halfling,2017-01-23T01:14:40.298Z,2017-01-23T01:14:40.298Z
halfninja-couchrest,2.09,2,0.23.3,5904,399,http://github.com/jchris/couchrest,2014-08-11T04:01:29.825Z,2014-08-11T04:01:29.825Z
halfpipe,207358.257,3,0.0.3,4137,7,https://github.com/testdouble/halfpipe,2022-01-19T22:06:12.155Z,2022-01-19T22:06:12.155Z
half-pipe,1356926.2852307693,14,0.2.4,36389,0,"",2013-05-15T12:00:30.295Z,2013-05-15T12:00:30.295Z
halfshell,149472.35749999998,5,0.1.6,7806,0,https://github.com/andydna/halfshell,2020-05-13T19:40:39.368Z,2020-05-13T19:40:39.368Z
half_shell,0,1,0.0.3,4525,0,http://github.com/chrisgibson/half_shell,2011-03-24T13:26:37.994Z,2011-03-24T13:26:37.994Z
halftime,0,1,0.0.1,3397,2,https://github.com/calleerlandsson/halftime,2014-11-24T18:36:16.997Z,2014-11-24T18:36:16.997Z
halibut,7811379.139428572,8,0.5.0,53167,16,https://github.com/locks/halibut,2012-09-08T20:50:11.088Z,2012-09-08T20:50:11.088Z
halibut-rails,0,1,0.0.1,3434,1,https://github.com/tkawa/halibut-rails,2014-07-21T02:50:25.435Z,2014-07-21T02:50:25.435Z
HaliciPaymentConnector,599702.433,2,0.0.2,5951,0,"",2015-07-21T12:02:19.355Z,2015-07-21T12:02:19.355Z
halidator,8472196.31525,5,0.5.1,34784,18,https://github.com/deathbob/halidator,2012-10-22T14:09:24.226Z,2012-10-22T14:09:24.226Z
hal-interpretation,4610519.356230769,14,1.9.1,41386,2,https://github.com/pezra/hal-interpretation,2014-03-21T03:58:17.912Z,2014-03-21T03:58:17.912Z
halite,4710122.7957999995,26,1.8.2,140596,42,https://github.com/coderanger/halite,2015-01-24T21:48:44.681Z,2015-01-24T21:48:44.681Z
hall,21345.925333333333,4,0.0.4,12694,0,https://github.com/roundscope/hall,2013-11-22T07:31:05.826Z,2013-11-22T07:31:05.826Z
hallelujah-cassandra,0,1,0.12.3,4188,0,http://fauna.github.com/fauna/hallelujah-cassandra/,2012-07-15T09:03:48.594Z,2012-07-15T09:03:48.594Z
hallelujah-cassandra-cql,0,1,1.0.4,4237,0,http://code.google.com/a/apache-extras.org/p/cassandra-ruby/,2012-07-16T09:31:56.458Z,2012-07-16T09:31:56.458Z
hallelujah-gettext_activerecord,0,1,2.0.4,3437,0,http://gettext.rubyforge.org/,2014-08-11T04:01:27.891Z,2014-08-11T04:01:27.891Z
haller,81644.02900000001,3,1.0.2,15971,0,"",2014-11-25T17:09:41.086Z,2014-11-25T17:09:41.086Z
hallettj-cloudrcs,0,1,0.0.1,3433,0,http://cloudrcs.rubyforge.org,2014-08-11T04:01:25.923Z,2014-08-11T04:01:25.923Z
hallettj-zaml,1.786,2,0.1.1,6040,55,http://github.com/hallettj/zaml,2014-08-11T04:01:21.076Z,2014-08-11T04:01:21.076Z
halliday_wine_list,0,1,0.1.0,2349,0,https://github.com/remclay/halliday_wine_list,2018-01-24T21:13:08.287Z,2018-01-24T21:13:08.287Z
hallmonitor,9525674.6556875,17,5.2.0,90048,4,http://github.com/epchris/hallmonitor,2013-11-21T19:27:00.438Z,2013-11-21T19:27:00.438Z
hall_monitor,0,1,0.6.0,1915,36,https://github.com/Freshly/spicerack/tree/master/hall_monitor,2019-03-20T23:20:26.390Z,2019-03-20T23:20:26.390Z
hallo,0,1,1.0.0,4288,0,https://github.com/samerbuna/hallo,2012-11-23T00:18:53.432Z,2012-11-23T00:18:53.432Z
hallo_dlimonov,1250.363,2,0.0.2,4046,0,http://rubygems.org/gems/hallo_dlimonov,2017-04-23T20:35:57.112Z,2017-04-23T20:35:57.112Z
hallon,3284049.94615,21,0.18.2,79595,135,https://github.com/Burgestrand/Hallon,2011-03-26T23:23:42.721Z,2011-03-26T23:23:42.721Z
hallon-fifo,780079.679,3,0.0.3,9628,1,http://github.com/elliottwilliams/hallon-fifo,2013-03-31T22:50:13.555Z,2013-03-31T22:50:13.555Z
hallon-openal,9841868.674666667,4,1.0.1,14985,9,https://github.com/Burgestrand/hallon-openal,2012-02-04T20:59:13.264Z,2012-02-04T20:59:13.264Z
hallon-queue-output,0,1,0.0.2,3883,0,http://github.com/elliottwilliams/hallon-queue-output,2013-04-27T04:10:52.114Z,2013-04-27T04:10:52.114Z
hallo_rails,462755.76351851854,28,0.3.0,86293,0,"",2012-11-05T19:03:52.534Z,2012-11-05T19:03:52.534Z
hallo-rails,0,1,1.0.3,4160,0,https://github.com/oozou/hallo-rails,2013-05-17T11:14:23.749Z,2013-05-17T11:14:23.749Z
halloween,819.676,2,0.0.2,7116,0,"",2013-02-03T03:23:01.121Z,2013-02-03T03:23:01.121Z
hallo_welt,626.553,3,0.0.3,7717,0,http://github.com/afast/hallo_welt,2015-03-07T22:33:49.234Z,2015-03-07T22:33:49.234Z
hallo_wereld,10591.276,3,0.1.0,4725,0,https://rubygems.org/gems/hallo_wereld,2020-05-01T14:51:19.064Z,2020-05-01T14:51:19.064Z
hall_pass,0,1,0.1.0,2410,0,https://github.com/DoodlingDev/hall_pass,2017-03-22T23:42:27.506Z,2017-03-22T23:42:27.506Z
hallucinate,12481.068,2,0.1.1,521,0,https://github.com/MatthieuGC/hallucinate,2023-11-22T10:03:48.086Z,2023-11-22T10:03:48.086Z
hallucination,0,1,0.0.1,2476,0,http://rubygems.org/gems/hallucination,2017-01-14T10:28:58.469Z,2017-01-14T10:28:58.469Z
hall_view_tool,0,1,0.1.0,2478,0,https://devcamp.com,2017-01-23T21:08:42.492Z,2017-01-23T21:08:42.492Z
halo,0,1,0.1.0,4182,0,"",2012-12-15T23:18:35.286Z,2012-12-15T23:18:35.286Z
halo-api,13697085.749222223,10,1.0.0,17285,0,https://github.com/xarlybovi/halo-api.git,2017-09-09T21:34:18.452Z,2017-09-09T21:34:18.452Z
haloari,0,1,0.0.1,2146,0,http://rubygems.org/gems/haloari,2017-12-24T20:47:22.409Z,2017-12-24T20:47:22.409Z
halogen,22770647.980142858,8,0.0.6.2,23426,14,https://github.com/mode/halogen,2015-04-07T01:33:15.297Z,2015-04-07T01:33:15.297Z
halo_hadi,0,1,0.0.1,3361,0,http://rubygems.com/gems/hola_hadi,2015-02-25T08:48:21.915Z,2015-02-25T08:48:21.915Z
hal_openscience,0,1,0.1.0,692,0,https://github.com/noesya/hal_openscience,2023-01-13T16:33:59.255Z,2023-01-13T16:33:59.255Z
halo-reach-api,6354310.8986,6,1.0.5,22253,15,https://github.com/agoragames/halo-reach-api,2010-11-23T01:45:35.063Z,2010-11-23T01:45:35.063Z
halorgium-actionpack,0,1,3.0.pre,3125,0,http://www.rubyonrails.org,2009-11-07T07:06:05.371Z,2009-11-07T07:06:05.371Z
halorgium-auth-hmac,698309.8562500001,5,1.1.1.2010100601,21414,9,http://github.com/dnclabs/auth-hmac/,2010-09-04T02:08:59.730Z,2010-09-04T02:08:59.730Z
halorgium-dm-is-state_machine,0,1,0.10.2.via,2514,1,http://github.com/halorgium/dm-is-state_machine/tree/via,2011-03-02T01:16:44.849Z,2011-03-02T01:16:44.849Z
halo-rjpima,0,1,0.0.1,3766,0,http://rubygems.org/gems/halo-rjpima,2013-09-13T00:30:09.932Z,2013-09-13T00:30:09.932Z
halo_stats,120596.79800000001,3,1.0.3,6957,0,http://github.com/kylegrantlucas/halo_stats,2016-02-04T06:38:00.459Z,2016-02-04T06:38:00.459Z
halo_waypoint,9529.792,2,0.0.2,6969,0,https://github.com/kevinthompson/halo_waypoint,2013-03-06T20:48:41.578Z,2013-03-06T20:48:41.578Z
hal_presenter,8432412.505066667,16,1.7.0,29165,5,https://github.com/sammyhenningsson/hal_presenter,2018-01-28T22:06:09.861Z,2018-01-28T22:06:09.861Z
hal-s3,7682.679,2,0.0.2,7236,0,"",2015-03-09T14:54:55.888Z,2015-03-09T14:54:55.888Z
hal_spec,41801.990000000005,3,1.0.1,9804,0,https://github.com/lfborjas/hal_spec,2013-03-14T13:23:36.919Z,2013-03-14T13:23:36.919Z
halt,6649646.7895,3,1.0.0,7306,2,https://github.com/tubbo/halt,2016-02-08T06:36:48.499Z,2016-02-08T06:36:48.499Z
haltable,0,1,0.0.1,10603,0,"",2014-12-25T19:36:43.420Z,2014-12-25T19:36:43.420Z
haltia,0,1,24.0.0.dev.0,399,0,https://github.com/HaltiaAI/haltia.rb,2024-01-23T09:26:59.474Z,2024-01-23T09:26:59.474Z
halton,2655890.8084074073,28,0.3.0,13828,7,https://github.com/matsadler/halton-rb,2021-05-03T05:43:41.331Z,2021-05-03T05:43:41.331Z
halu,0,1,0.0.1,4830,0,http://halu.rubyforge.org,2009-07-25T18:14:50.000Z,2009-07-25T18:14:50.000Z
halumi,7216502.4665,3,0.2.4,6468,5,https://github.com/PiotrWald/halumi,2019-03-06T07:27:45.277Z,2019-03-06T07:27:45.277Z
halunke,2346806.7396,16,0.10.0,25646,0,http://halunke.jetzt,2018-02-03T06:02:32.353Z,2018-02-03T06:02:32.353Z
halva,112747.41666666667,4,0.4.0,1357,0,https://github.com/denblackstache/halva,2023-02-21T17:44:37.569Z,2023-02-21T17:44:37.569Z
halvsies,0,1,0.0.1,3803,0,,2013-06-24T08:15:07.242Z,2013-06-24T08:15:07.242Z
halyard-puppet-lint,0,1,1.2.0,3073,818,https://github.com/rodjek/puppet-lint/,2015-10-07T21:10:17.325Z,2015-10-07T21:10:17.325Z
ham,185.245,3,0.0.3,9530,0,,2013-07-28T16:15:15.694Z,2013-07-28T16:15:15.694Z
hamachi,666248.873,2,0.3.1,725,0,https://github.com/akuhn/hamachi,2023-06-02T19:39:52.381Z,2023-06-02T19:39:52.381Z
hamburg,0,1,0.0.1,3584,0,https://github.com/moviepilot/hamburg,2016-07-27T06:15:36.269Z,2016-07-27T06:15:36.269Z
hamburger,1995304.378,2,0.1.0,5875,0,https://helpsheets.co,2014-08-19T19:04:15.223Z,2014-08-19T19:04:15.223Z
hamburgers,7255347.00875,9,1.1.3,52320,0,https://jonsuh.com/hamburgers,2016-11-22T19:15:19.469Z,2016-11-22T19:15:19.469Z
hamburgerstore,3264374.0775,5,0.1.5,187414,0,http://www.stelligent.com,2015-09-28T00:51:39.971Z,2015-09-28T00:51:39.971Z
hamburglar,29933347.972714286,8,0.3.0,38859,5,https://github.com/pressednet/hamburglar,2011-06-03T14:02:50.953Z,2011-06-03T14:02:50.953Z
ham_callsign,7485.465,2,0.1.3,8847,0,https://github.com/hamio/ham_callsign,2012-11-25T00:58:05.844Z,2012-11-25T00:58:05.844Z
hamcrest4qunit,0,1,1.3.0,4420,5,https://github.com/abe33/hamcrest4qunit,2012-04-09T11:24:20.965Z,2012-04-09T11:24:20.965Z
hamdown,400768.934875,17,0.0.17,59085,1,https://github.com/mockdeep/hamdown,2011-03-28T01:12:27.860Z,2011-03-28T01:12:27.860Z
hamdown_core,2676531.3925,3,0.5.3,5649,0,https://github.com/kopylovvlad/hamdown_core,2019-03-09T19:00:45.179Z,2019-03-09T19:00:45.179Z
hamdown-engine,1090.1813333333332,4,0.1.3,6463,111,http://github.com/inem/hamdown/,2018-12-11T18:23:56.263Z,2018-12-11T18:23:56.263Z
hamfinder,3894975.5135714286,8,0.2.6,15136,2,https://github.com/jasonallenphotography/HAMfinder_gem,2016-09-13T19:24:48.806Z,2016-09-13T19:24:48.806Z
hamgen,0,1,0.1,5171,0,http://www.hamptoncatlin.com/,2010-10-12T13:42:34.662Z,2010-10-12T13:42:34.662Z
hamidashi,536809.3616666667,7,0.2.1,20362,4,https://github.com/yasslab/hamidashi,2015-06-12T03:30:50.222Z,2015-06-12T03:30:50.222Z
hamilton,255386.47939999998,6,0.2.2,9510,0,https://github.com/hszhakka/hamilton,2020-03-12T11:23:11.532Z,2020-03-12T11:23:11.532Z
haml,2268235.19541,201,6.3.0,144794684,3744,http://github.com/haml/haml,2009-07-25T18:14:48.000Z,2009-07-25T18:14:48.000Z
haml2erb,4816379.908249999,5,0.2.1,16335,0,https://github.com/BeaconInteractive/haml2erb,2011-04-08T15:29:35.308Z,2011-04-08T15:29:35.308Z
haml2handlebars,14940673.987,2,0.0.2,7643,0,"",2012-04-26T20:47:06.297Z,2012-04-26T20:47:06.297Z
haml2phlex,436323.036,2,0.1.14,812,1,https://github.com/LukeClancy/haml2phlex,2023-02-17T21:50:56.010Z,2023-02-17T21:50:56.010Z
haml2slim,6987480.818818182,12,0.4.7,253298,0,http://github.com/fredwu/haml2slim,2010-12-16T08:47:25.033Z,2010-12-16T08:47:25.033Z
haml_assets,20876712.8115,9,0.3.0,479671,84,https://github.com/carezone/haml_assets,2011-08-25T19:37:57.107Z,2011-08-25T19:37:57.107Z
hamlbars,11568989.7664,6,2.1.1,568877,179,https://github.com/jamesotron/hamlbars,2012-04-28T21:10:46.925Z,2012-04-28T21:10:46.925Z
hamlboard,3320404.5648,6,0.0.6,19181,2,https://github.com/dfischer/hamlboard,2012-10-26T22:33:03.319Z,2012-10-26T22:33:03.319Z
haml-bootstrap-rails,0,1,0.3.11,5241,8,http://github.com/elentok/haml-bootstrap-rails,2012-06-01T15:49:09.053Z,2012-06-01T15:49:09.053Z
haml-coderay,18175661.9324,6,0.2.0,68343,0,"",2010-04-03T20:33:34.868Z,2010-04-03T20:33:34.868Z
haml-coffee,0,1,0.1.0,12461,0,http://github.com/bfrydl/ruby-haml-coffee,2011-09-13T13:34:53.962Z,2011-09-13T13:34:53.962Z
haml_coffee_assets,4973426.263013158,77,1.24.0,3240339,439,https://github.com/emilioforrer/haml_coffee_assets,2011-11-07T08:44:48.613Z,2011-11-07T08:44:48.613Z
haml-coffeescript,0,1,0.1.0,4584,0,https://github.com/tmtk75/haml-coffeescript,2011-11-25T02:19:21.767Z,2011-11-25T02:19:21.767Z
haml-coffee-script,0,1,0.0.1,4937,3,http://github.com/alsemyonov/haml-coffee-script,2011-09-13T22:10:01.209Z,2011-09-13T22:10:01.209Z
haml-coffee-source,197514.595,2,1.11.4,6630,443,https://github.com/netzpirat/haml-coffee/,2013-08-09T11:25:43.323Z,2013-08-09T11:25:43.323Z
haml_coffee_template,12577.053,2,1.0.1,8018,0,https://github.com/krists/haml_coffee_template,2020-09-05T15:52:50.843Z,2020-09-05T15:52:50.843Z
haml-contrib,15641228.9705,3,1.0.0.1,284214,0,http://haml.info/,2012-05-31T15:36:03.403Z,2012-05-31T15:36:03.403Z
hamlcop,14722146.874,2,0.1.1,17761,1,https://github.com/r7kamura/hamlcop,2022-01-25T01:34:03.149Z,2022-01-25T01:34:03.149Z
haml-edge,111219.23738601824,330,3.1.79,1346341,0,http://haml-lang.com/,2009-07-25T18:14:46.000Z,2009-07-25T18:14:46.000Z
haml_ejs,0,1,0.0.1,5004,0,http://haml-lang.com/,2011-10-28T13:50:19.925Z,2011-10-28T13:50:19.925Z
hamler,1328406.7766666666,4,0.1.3,12626,0,https://github.com/jokester/hamler,2013-02-10T08:13:09.767Z,2013-02-10T08:13:09.767Z
hamlet,282054.937375,9,0.5.0.1,32149,11,http://github.com/gregwebs/hamlet.rb,2011-10-28T18:40:28.324Z,2011-10-28T18:40:28.324Z
haml-flatrack,3423580.972,2,1.0.0,6240,0,"",2014-02-13T14:27:26.704Z,2014-02-13T14:27:26.704Z
haml_formtastic_scaffold,11073.0462,6,1.0.5,24378,0,http://github.com/mattsoldo/rspec-haml-scaffold-generator/,2010-04-25T15:01:02.257Z,2010-04-25T15:01:02.257Z
haml-hikidoc-filter,0,1,1.0.0,4909,1,http://github.com/esminc/haml-hikidoc-filter,2010-01-26T18:28:10.958Z,2010-01-26T18:28:10.958Z
hamli,2676257.8718,6,0.5.1,26616,5,https://github.com/r7kamura/hamli,2022-01-25T00:22:50.366Z,2022-01-25T00:22:50.366Z
haml-i18n,29401.318,2,0.0.4,8044,0,"",2011-11-19T09:35:11.218Z,2011-11-19T09:35:11.218Z
haml-i18n-extractor,552444.9743,31,0.5.9,169829,113,https://github.com/shaiguitar/haml-i18n-extractor,2013-03-22T22:20:29.050Z,2013-03-22T22:20:29.050Z
haml_i18n_lint,332227.66027272725,12,0.12.0,21887,3,https://github.com/okinawarb/haml_i18n_lint,2017-05-03T06:22:20.344Z,2017-05-03T06:22:20.344Z
hamlify,0,1,1.0.0,5530,13,http://github.com/maxim/hamlify,2009-10-05T06:42:12.804Z,2009-10-05T06:42:12.804Z
haml_interceptor,16867.055249999998,5,0.4.1,18156,0,http://github.com/bscofield/haml_interceptor,2011-06-04T03:22:53.176Z,2011-06-04T03:22:53.176Z
hamlit,1622728.6552972973,149,3.0.3,30821554,981,https://github.com/k0kubun/hamlit,2015-03-30T12:27:29.043Z,2015-03-30T12:27:29.043Z
hamlit-block,23042787.17966667,10,0.8.0,31980,7,https://github.com/hamlit/hamlit-block,2016-01-12T13:32:27.908Z,2016-01-12T13:32:27.908Z
hamlit-boolean_attributes,0,1,0.1.0,18897,3,https://github.com/hamlit/hamlit-boolean_attributes,2017-02-07T01:07:05.913Z,2017-02-07T01:07:05.913Z
hamlit-opal,0,1,0.0.1.beta1,2316,0,https://github.com/hamlit/hamlit-opal,2016-07-03T10:03:38.973Z,2016-07-03T10:03:38.973Z
hamlit-rails,30935707.68775,5,0.2.3,3313057,56,https://github.com/mfung/hamlit-rails,2015-05-07T06:20:55.785Z,2015-05-07T06:20:55.785Z
hamlize,0,1,0.0.3,4617,0,"",2011-10-24T02:02:58.637Z,2011-10-24T02:02:58.637Z
hamlizer,15083992.572333334,4,0.0.4,12195,0,"",2013-01-23T08:07:06.793Z,2013-01-23T08:07:06.793Z
haml-jets,0,1,0.1.1,23822,3,https://github.com/ceritium/haml-jets,2019-05-24T10:31:51.572Z,2019-05-24T10:31:51.572Z
hamljs,472611.6015,5,0.0.5,18409,4,https://github.com/andrewtimberlake/ruby-hamljs/,2011-08-11T11:05:57.513Z,2011-08-11T11:05:57.513Z
hamljsx,482795.1785,3,0.1.2,6980,6,https://github.com/dingbat/hamljsx,2015-12-30T00:24:34.351Z,2015-12-30T00:24:34.351Z
haml-kramdown,60943359.3335,3,0.1.1,17695,4,https://github.com/blindgaenger/haml-kramdown,2012-07-03T13:27:35.521Z,2012-07-03T13:27:35.521Z
