brpm_content,96040.12691666668,37,0.1.53,94835,0,https://github.com/BMC-RLM/brpm_content,2015-07-17T08:24:55.492Z,2015-07-17T08:24:55.492Z
brpm_content_framework,116419.30150724637,70,0.2.65,169055,0,https://github.com/BMC-RLM/brpm_content_framework,2015-08-26T15:04:21.668Z,2015-08-26T15:04:21.668Z
brpm_module_ansible,139865.63642857142,8,0.0.8,19732,0,https://github.com/BMC-RLM/brpm_module_ansible,2015-10-29T12:32:47.911Z,2015-10-29T12:32:47.911Z
brpm_module_bladelogic,471801.214027027,38,0.1.45,94107,0,https://github.com/BMC-RLM/brpm_module_bladelogic,2015-07-17T08:28:09.501Z,2015-07-17T08:28:09.501Z
brpm_module_brpd,534818.1836250001,9,0.1.10,22552,0,https://github.com/BMC-RLM/brpm_module_brpd,2015-09-21T08:00:46.951Z,2015-09-21T08:00:46.951Z
brpm_module_brpm,442294.7879705882,35,0.1.45,88072,0,https://github.com/BMC-RLM/brpm_module_brpm,2015-07-17T08:27:02.899Z,2015-07-17T08:27:02.899Z
brpm_module_demo,216138.88483333332,7,0.1.19,17554,0,https://github.com/BMC-RLM/brpm_module_demo,2015-11-23T10:39:34.757Z,2015-11-23T10:39:34.757Z
brpm_module_jira,1344226.2843846155,14,0.1.17,35445,0,https://github.com/BMC-RLM/brpm_module_jira,2015-07-17T08:37:49.260Z,2015-07-17T08:37:49.260Z
brpm_module_selenium,2494757.314,5,0.1.15,14146,0,https://github.com/BMC-RLM/brpm_module_selenium,2015-07-17T08:34:46.675Z,2015-07-17T08:34:46.675Z
brpm_module_servicenow,551083.2007272728,12,0.0.12,28841,0,https://github.com/BMC-RLM/brpm_module_servicenow,2015-11-26T12:24:26.281Z,2015-11-26T12:24:26.281Z
brpm_module_test,526651.1065,13,0.1.15,32787,0,https://github.com/BMC-RLM/brpm_module_test,2015-08-28T11:43:35.171Z,2015-08-28T11:43:35.171Z
brpoplpush-redis_script,32276399.598666668,4,0.1.3,9852049,3,https://github.com/brpoplpush/brpoplpush-redis_script,2019-10-13T20:27:50.759Z,2019-10-13T20:27:50.759Z
br_railties,11987086.681166666,13,0.5.0,19765,0,https://github.com/esquilo-azul/br_railties,2019-02-26T20:03:26.749Z,2019-02-26T20:03:26.749Z
brreg,13396719.320333332,4,0.4.2,9738,1,http://github.com/espen/brreg,2015-06-26T11:53:52.615Z,2015-06-26T11:53:52.615Z
brreg_grunndata,12885604.356999999,8,0.1.7,20928,0,https://github.com/gramo-org/brreg_grunndata,2016-12-05T12:15:15.983Z,2016-12-05T12:15:15.983Z
brrr,0,1,0.1.1,458,0,https://codeberg.org/bobby_the_count/brrr,2023-07-01T00:33:07.358Z,2023-07-01T00:33:07.358Z
brstemmer,3967.793,2,0.1.1,5185,0,https://github.com/tacnoman/brstemmer.git,2016-03-19T01:38:25.736Z,2016-03-19T01:38:25.736Z
brstring,2490731.561525,41,3.3.0,1456833,0,http://www.improveit.com.br/software_livre/brazilian_rails,2009-07-25T18:30:11.000Z,2009-07-25T18:30:11.000Z
br_tag_models,392.22700000000003,4,0.1.4,13591,0,http://github.com/wheels/br_tag_models,2013-10-15T22:23:14.037Z,2013-10-15T22:23:14.037Z
brTerminacoes,12180.299666666666,4,0.0.3,16613,0,http://github.com/tiagotobias2003/brTerminacoes,2012-01-03T03:25:12.742Z,2012-01-03T03:25:12.742Z
brtraducao,0.125,17,2.0.15,78980,0,http://www.improveit.com.br/software_livre/brazilian_rails,2009-07-25T18:30:09.000Z,2009-07-25T18:30:09.000Z
bruce-banner,10624738.479999999,4,0.1.2,14813,1,https://github.com/bjh/bruce-banner,2013-03-21T18:41:20.993Z,2013-03-21T18:41:20.993Z
bruce-bitmask-attribute,0,1,1.0.0,3752,34,http://github.com/bruce/bitmask-attribute,2014-08-11T07:05:50.214Z,2014-08-11T07:05:50.214Z
bruce-bumpspark,1.959,5,1.0.4,15127,41,http://github.com/bruce/bumpspark,2014-08-11T07:05:40.145Z,2014-08-11T07:05:40.145Z
bruce-clingwrap,0,1,0.0.2,3752,0,http://github.com/bruce/clingwrap,2014-08-11T07:05:37.873Z,2014-08-11T07:05:37.873Z
bruce-jsonpath,1.809,2,0.8.1,6677,18,http://github.com/bruce/jsonpath,2014-08-11T07:05:34.015Z,2014-08-11T07:05:34.015Z
bruce-keyword_search,0,1,1.4.0,3752,100,http://github.com/bruce/keyword_search,2014-08-11T07:05:32.180Z,2014-08-11T07:05:32.180Z
bruhl,0,1,0.2.0,1942,0,http://github.com/wtchappell/bruhl,2020-06-06T22:59:12.696Z,2020-06-06T22:59:12.696Z
brujula,1510657.1445000002,3,0.2.0,8319,6,https://github.com/nogates/brujula,2016-03-21T09:18:43.828Z,2016-03-21T09:18:43.828Z
brule,648123.3746666667,7,0.4.1,11609,8,https://github.com/nicoolas25/brule-rb,2020-04-19T13:30:11.701Z,2020-04-19T13:30:11.701Z
brume,11022188.3202,6,1.1.2,11827,120,https://github.com/aigarsdz/brume,2017-05-23T19:29:48.667Z,2017-05-23T19:29:48.667Z
brunch,0,1,0.0.1,3145,0,https://github.com/ciembor/brunch.git,2018-07-25T14:01:31.402Z,2018-07-25T14:01:31.402Z
bruno,42060561.48775,5,0.0.5,12422,28,https://github.com/josem/bruno,2013-05-18T23:29:24.920Z,2013-05-18T23:29:24.920Z
brunoaalves-ar_mailer,1.712,2,2.0.1,6639,179,http://github.com/adzap/ar_mailer,2014-08-11T07:05:28.593Z,2014-08-11T07:05:28.593Z
brunocruz_view_tool,0,1,0.1.0,2382,0,"",2017-11-29T18:31:33.301Z,2017-11-29T18:31:33.301Z
BrunosFlicks,0,1,1.0.0,1289,0,https://github.com/nullbr/,2022-02-25T02:39:14.592Z,2022-02-25T02:39:14.592Z
brunossilveira-profiler,0,1,1.0.0,3795,0,http://github.com/brunossilveira/profiler,2016-07-01T00:56:30.561Z,2016-07-01T00:56:30.561Z
brunovelazquez-jekyll-theme,0,1,0.1.0,2267,0,https://github.com/BrunoVelazquez/brunovelazquez-jekyll-theme,2021-05-01T19:53:00.078Z,2021-05-01T19:53:00.078Z
brunt_api,0,1,0.1.0,2328,0,https://github.com/mmck328/brunt_api.rb,2018-12-09T06:38:18.361Z,2018-12-09T06:38:18.361Z
brunter,1045221.413,2,0.0.2.alpha,4611,0,http://github.com/brunter/brunter,2013-05-28T18:56:06.001Z,2013-05-28T18:56:06.001Z
brush,0,1,0.0.2,5381,0,http://cosine.org/ruby/brush/,2010-09-11T16:17:40.071Z,2010-09-11T16:17:40.071Z
brutal,5127606.562411765,18,1.5.0,22589,53,https://github.com/fixrb/brutal,2019-12-15T23:46:18.347Z,2019-12-15T23:46:18.347Z
brutalismbot,1530689.6027222222,37,2.1.0,67444,0,https://brutalismbot.com,2019-06-06T02:50:29.108Z,2019-06-06T02:50:29.108Z
brutalitops,4016.0785000000005,3,1.0.2,4970,0,https://github.com/andydwyer/brutalitops,2020-06-04T01:18:19.427Z,2020-06-04T01:18:19.427Z
brute_force,27780.795,2,0.1.1,6231,9,https://github.com/xire28/brute_force,2016-02-22T12:37:44.258Z,2016-02-22T12:37:44.258Z
brute-fuzzy,240.869,2,2.0.0,10034,1,http://github.com/dekellum/brute-fuzzy,2010-08-21T21:20:54.588Z,2010-08-21T21:20:54.588Z
bruter,0,1,0.0.2,5080,0,https://github.com/tedkimble/bruter,2011-10-28T22:01:47.693Z,2011-10-28T22:01:47.693Z
brute_squad,0,1,0.0.0,5404,1,http://github.com/fauxparse/brute_squad,2010-04-08T00:57:22.408Z,2010-04-08T00:57:22.408Z
brutetools,0,1,0.0.1,4872,0,"",2012-03-28T19:43:40.059Z,2012-03-28T19:43:40.059Z
brutish_sorts,0,1,1.1.0,3570,0,https://github.com/JosiahSiegel/brutish_sorts,2015-03-16T14:59:49.600Z,2015-03-16T14:59:49.600Z
brutus,4318.654,2,0.0.1,6503,0,http://github.com/pauloancheta/brutus-gem,2015-08-16T01:31:14.810Z,2015-08-16T01:31:14.810Z
bruv,337115.0165,3,0.2.2,9787,1,https://github.com/smnkrt/bruv,2017-06-17T13:47:11.200Z,2017-06-17T13:47:11.200Z
bruw,1113.951,2,0.1.2,2678,2,https://github.com/quentinchampenois/bruw,2021-11-24T21:23:18.347Z,2021-11-24T21:23:18.347Z
brval,350057.95924999996,5,0.9.72,13757,16,https://github.com/LucasAndrad/brval,2019-01-20T20:57:59.302Z,2019-01-20T20:57:59.302Z
br_validator,251463.708,2,0.1.0,8809,0,https://github.com/germanogmn1/br_validator,2011-12-16T19:39:55.673Z,2011-12-16T19:39:55.673Z
brvs,0,1,0.1.0,1881,0,https://github.com/craftyphotons/brvs-ruby,2020-08-14T05:16:50.775Z,2020-08-14T05:16:50.775Z
br_waveform,415.92,2,1.0.1,5762,1,https://github.com/briankhdo/br-waveform,2015-08-29T14:59:30.886Z,2015-08-29T14:59:30.886Z
brwiki,5153966.058125,9,0.3,9412,2,https://github.com/Luizin5/brwiki,2021-10-19T17:18:47.097Z,2021-10-19T17:18:47.097Z
brwsr,102.373,2,1.1.1,121372,0,http://github.com/oreoshake/browser,2013-01-08T02:17:52.147Z,2013-01-08T02:17:52.147Z
brwy_rails,1916358.6335999998,6,0.0.6,14950,0,https://github.com/mischi,2016-04-20T12:00:41.727Z,2016-04-20T12:00:41.727Z
bryan-ash-pcanusb,0,1,1.0.1,3779,0,http://bryan-ash.github.com/pcanusb,2014-08-11T07:05:26.491Z,2014-08-11T07:05:26.491Z
bryan-ash-wx-nobbie,2.1338,6,0.1.0,17995,10,http://github.com/bryan-ash/wx-nobbie,2014-08-11T07:05:13.832Z,2014-08-11T07:05:13.832Z
bryanlarsen-railroad,0,1,0.7.7,3741,0,http://railroad.rubyforge.org,2014-08-11T07:05:09.730Z,2014-08-11T07:05:09.730Z
bryanlarsen-rubydoctest,2.27,3,1.1.1,9441,0,http://rubydoctest.rubyforge.org,2014-08-11T07:05:03.343Z,2014-08-11T07:05:03.343Z
bryanl-facebooker2,0,1,0.0.5.x1,2981,0,http://developers.facebook.com/docs/api,2010-08-17T16:36:34.971Z,2010-08-17T16:36:34.971Z
bryanl-gherkin,348.161,2,2.11.1.1,8913,148,http://github.com/cucumber/gherkin,2012-06-23T16:24:39.970Z,2012-06-23T16:24:39.970Z
bryanl-skype,0,1,0.0.1.1,5023,0,https://github.com/nfelger/skype,2011-11-01T19:14:40.443Z,2011-11-01T19:14:40.443Z
bryanl-xmpp4r,0,1,0.3.2,3782,0,http://home.gna.org/xmpp4r/,2014-08-11T07:05:11.641Z,2014-08-11T07:05:11.641Z
bryanp-adviser,0,1,0.1.1,3758,0,http://github.com/bryanp/adviser,2014-08-11T07:05:01.415Z,2014-08-11T07:05:01.415Z
bryanwoods-mean,1.8735,5,0.1.0,15064,1,http://github.com/bryanwoods/mean,2014-08-11T07:04:52.022Z,2014-08-11T07:04:52.022Z
brycesch-devise_oauth2_providable,7103225.926222223,10,1.2.8,31638,0,"",2015-09-10T20:57:13.781Z,2015-09-10T20:57:13.781Z
brycethornton-integrity,0,1,0.1.7.1,3730,0,http://integrityapp.com,2014-08-11T07:04:49.794Z,2014-08-11T07:04:49.794Z
brynary-features2cards,2.118,2,0.3.0.0,6562,56,http://github.com/brynary/features2cards,2014-08-11T07:04:45.854Z,2014-08-11T07:04:45.854Z
brynary-testjour,1.8895,3,0.2.1,9459,196,http://github.com/brynary/testjour,2014-08-11T07:04:40.192Z,2014-08-11T07:04:40.192Z
brynary-webrat,2.3375000000000004,3,0.4.0,9697,1528,http://github.com/brynary/webrat,2014-08-11T07:04:33.511Z,2014-08-11T07:04:33.511Z
bryte,0,1,0.9.0,2049,0,https://github.com/bdotu/bryte,2019-03-26T20:52:46.499Z,2019-03-26T20:52:46.499Z
Bryton,0,1,0.1,476,0,https://github.com/mikosullivan/bryton,2023-05-16T13:17:09.649Z,2023-05-16T13:17:09.649Z
bryton-lite,49227.367,2,1.1,748,0,https://github.com/mikosullivan/bryton-lite,2023-05-22T06:51:53.496Z,2023-05-22T06:51:53.496Z
br_zip_code,4010417.3484545457,12,1.0.5,34184,3,https://github.com/arielschvartz/br_zip_code,2014-02-07T16:30:31.415Z,2014-02-07T16:30:31.415Z
bs,0,1,0.0.1,3930,0,"",2014-07-09T21:05:47.633Z,2014-07-09T21:05:47.633Z
bs2,17762177.928999998,5,0.3.2,5074,0,https://github.com/megafono/bs2-ruby,2021-03-18T11:43:19.778Z,2021-03-18T11:43:19.778Z
bs2_api,1002910.9607142857,36,1.9.0,40074,5,https://github.com/latamgateway/bs2_api,2021-06-11T13:34:38.161Z,2021-06-11T13:34:38.161Z
bs3_helpers,153048.60570000001,11,0.0.11,26101,1,https://github.com/thecodechef/bs3_helpers,2015-12-08T14:56:22.543Z,2015-12-08T14:56:22.543Z
bs4_datetime_picker,439245.777,4,2.0.1,10944,1,https://github.com/rdavid369/bs4-datetime-picker,2019-08-29T13:53:53.360Z,2019-08-29T13:53:53.360Z
bs5,276541.43972413795,30,0.0.31,42867,2,https://github.com/bazzel/bs5,2020-11-15T20:13:10.064Z,2020-11-15T20:13:10.064Z
bs5_expandable_list_group,104028.8994,6,0.5.0,10005,3,https://github.com/bazzel/Bs5ExpandableListGroup,2021-06-01T13:54:56.032Z,2021-06-01T13:54:56.032Z
bs62,1828824.6149,11,0.1.2,3528,0,https://github.com/gjtorikian/bs62,2023-06-06T23:02:21.348Z,2023-06-06T23:02:21.348Z
bsale,3010445.578,2,0.0.6,4327,8,https://github.com/nelyj/bsale,2017-10-11T19:39:28.984Z,2017-10-11T19:39:28.984Z
bsale_api,26579.196,4,0.1.4,10399,2,https://github.com/shipit-team/bsale_api,2017-02-22T22:57:49.449Z,2017-02-22T22:57:49.449Z
bsb,11122391.318407407,28,1.1.9,104101,15,https://github.com/zhoutong/bsb,2014-10-26T12:09:28.604Z,2014-10-26T12:09:28.604Z
bsb_active_directory,15773.9598,6,99.0,6885,16,http://github.com/mazwak/active_directory,2022-05-05T19:30:00.565Z,2022-05-05T19:30:00.565Z
bscan,25328172.69,5,3.0.0,18526,0,http://gryb.info/bscan,2012-08-13T04:02:27.034Z,2012-08-13T04:02:27.034Z
bschwartz-capsize,2.521,2,0.5.1,6510,43,http://github.com/jnewland/capsize,2014-08-11T07:04:24.745Z,2014-08-11T07:04:24.745Z
bsclient,9817048.0304,6,0.1.6,9378,0,https://github.com/lululau/bsga,2020-06-24T02:50:29.529Z,2020-06-24T02:50:29.529Z
bscofield-stammer,2.081,2,0.0.3,6578,2,http://github.com/bscofield/stammer,2014-08-11T07:04:20.368Z,2014-08-11T07:04:20.368Z
bscott-ec2ssh,0,1,0.2.0,5127,3,https://github.com/bscott/bscott-ec2ssh,2012-02-16T18:01:00.979Z,2012-02-16T18:01:00.979Z
bsdcontrol.rb,175865.5,2,0.2.1,280,0,,2024-05-12T23:08:20.239Z,2024-05-12T23:08:20.239Z
bsd_wtf,0,1,0.1.0,2372,0,https://github.com/hakamadare/rubygem-bsd_wtf,2017-12-12T21:51:22.947Z,2017-12-12T21:51:22.947Z
bsearch,0,1,1.5.0,137701,0,http://0xcc.net/ruby-bsearch/,2011-03-17T15:00:33.226Z,2011-03-17T15:00:33.226Z
bsearch20,0,1,1.6.0,1845,1,https://github.com/FranckyU/bsearch20,2020-07-24T13:14:53.545Z,2020-07-24T13:14:53.545Z
bsearch-ruby,0,1,0.1.1,4676,0,https://gist.github.com/3219940,2012-07-31T22:14:25.277Z,2012-07-31T22:14:25.277Z
bseller_ruby,2305791.7441,11,0.2.0.1,27556,0,https://github.com/wesleyskap/bseller_ruby,2015-11-02T16:56:59.626Z,2015-11-02T16:56:59.626Z
bsflow,307500.19200000004,5,2.6.0,8895,0,https://github.com/bsielski/bsflow,2018-10-23T10:35:14.817Z,2018-10-23T10:35:14.817Z
bsforforms,952.00025,5,0.1.4,9707,0,https://github.com/bypixelpro/bsforforms,2017-11-10T08:41:27.234Z,2017-11-10T08:41:27.234Z
bs_form_builder,692226.8554615384,14,0.2.3,39753,0,"",2014-08-19T23:57:10.258Z,2014-08-19T23:57:10.258Z
bsgbryan,19366.334,2,0.2.0,4620,0,https://github.com/bsgbryan/bsgbryan-jekyll-theme,2017-01-16T01:33:04.367Z,2017-01-16T01:33:04.367Z
bsgem,0,1,0.0.0,3994,0,http://rubygems.org/gems/bsgem,2013-12-16T11:57:44.369Z,2013-12-16T11:57:44.369Z
bs_gem,3633.597,2,0.1.0,4270,0,https://rubygems.org,2017-09-11T11:57:37.769Z,2017-09-11T11:57:37.769Z
bshell,0,1,0.0.2,5045,3,https://github.com/jjb/bshell/,2011-09-14T06:51:39.183Z,2011-09-14T06:51:39.183Z
bs-helper,448378.43975,5,0.1.4,17974,0,https://github.com/bigxiang/bs-helper,2013-10-07T14:49:50.101Z,2013-10-07T14:49:50.101Z
bshelton_palindrome,0,1,0.1.0,2861,0,TODO: Put your gem's public repo URL here.,2019-04-29T21:48:16.236Z,2019-04-29T21:48:16.236Z
bsherman-compass,0,1,0.5.2,3681,6734,http://github.com/chriseppstein/compass,2014-08-11T07:04:18.319Z,2014-08-11T07:04:18.319Z
bsielski_control_flow,0,1,1.0.0,2240,0,https://github.com/bsielski/bsielski_control_flow,2018-09-11T19:43:04.867Z,2018-09-11T19:43:04.867Z
bsielski-trunctate,0,1,0.1.0,2141,0,https://github.com/bsielski/bsielski-trunctate,2018-10-13T15:14:42.313Z,2018-10-13T15:14:42.313Z
bsielski_value_generator,243939.5026,6,1.4.0,10723,0,https://github.com/bsielski/bsielski_value_generator,2018-08-24T15:50:08.199Z,2018-08-24T15:50:08.199Z
bsi-pipeline,715850.529,7,0.0.7,20799,0,"",2014-07-23T05:13:30.972Z,2014-07-23T05:13:30.972Z
bs_jwt,7951839.814,2,2.0.2,8647,0,https://gitlab.com/ReverseRetail/bs_jwt,2018-07-23T13:30:25.877Z,2018-07-23T13:30:25.877Z
bskyrb,391809.18375,9,0.5.3,3970,48,https://github.com/ShreyanJain9/bskyrb,2023-04-17T20:35:55.221Z,2023-04-17T20:35:55.221Z
bsl-thor,0,1,0.0.2,4906,0,http://github.com/blacksnaillabs/thor,2011-12-19T20:27:24.466Z,2011-12-19T20:27:24.466Z
bsm,0,1,0.1.0,2807,0,https://github.org/davidsiaw/bsm,2019-09-27T04:05:46.631Z,2019-09-27T04:05:46.631Z
bsm-breadcrumbs,9120138.586444445,10,0.5.2,45486,2,https://github.com/bsm/breadcrumbs,2010-11-11T14:32:26.951Z,2010-11-11T14:32:26.951Z
bsm_models,309397.3885,9,0.2.7,37101,0,https://github.com/bsm/models,2011-08-31T17:21:02.919Z,2011-08-31T17:21:02.919Z
bsm-models,13432161.244181817,23,0.12.2,85355,0,https://github.com/bsm/models,2011-10-21T10:25:43.299Z,2011-10-21T10:25:43.299Z
bsmnt,0,1,0.0.0,3462,0,http://github.com/wearethebasement/bsmnt,2015-05-12T05:02:10.697Z,2015-05-12T05:02:10.697Z
bsm_oa,71101250.302,2,0.4.0,5333,0,https://github.org/bsm/oa,2015-06-18T16:12:32.517Z,2015-06-18T16:12:32.517Z
bsm-openx,135853.24133333334,4,1.9.4,18932,0,http://github.com/bsm/openx,2010-09-09T18:02:00.861Z,2010-09-09T18:02:00.861Z
bsm-rails-api,7550.132,2,0.2.2,6061,0,https://github.com/bsm/rails-api,2015-04-27T08:54:37.120Z,2015-04-27T08:54:37.120Z
bsm-sso-client,5905232.97727907,44,0.12.2,158524,0,https://github.com/bsm/sso-client,2011-10-21T11:29:01.088Z,2011-10-21T11:29:01.088Z
bsn,0,1,0.0.0,3245,0,https://github.com/Sovietaced/bsn,2015-10-19T07:33:41.226Z,2015-10-19T07:33:41.226Z
bsns,76827.5475,7,0.3.5,23399,1,http://github.com/Yuffster/bsns,2013-08-20T15:29:42.379Z,2013-08-20T15:29:42.379Z
bsod,457633.03899999993,4,1.1.0,13748,0,http://www.alexdantas.net/projects/bsod,2013-10-14T19:16:01.721Z,2013-10-14T19:16:01.721Z
bson,1655925.0318030303,265,5.0.0,88268529,80,https://github.com/mongodb/bson-ruby,2010-04-07T22:42:46.104Z,2010-04-07T22:42:46.104Z
bson_ext,2742700.624307692,66,1.12.5,17704576,0,http://www.mongodb.org,2010-04-08T03:15:17.757Z,2010-04-08T03:15:17.757Z
bson_ext_ns,0,1,1.3.1,5376,0,http://www.mongodb.org,2011-08-08T17:27:30.498Z,2011-08-08T17:27:30.498Z
bson_minihash,0,1,0.0.1,4294,3,https://github.com/koudelka/bson_minihash,2013-05-06T02:29:28.992Z,2013-05-06T02:29:28.992Z
bson-objectid-to-uuid,3433822.8166666664,4,0.1.3,19752,4,https://github.com/eadbox/bson-objectid-to-uuid,2018-02-05T14:08:53.408Z,2018-02-05T14:08:53.408Z
bson_object_id_validations,24030.538666666664,4,1.0.3,16624,1,https://github.com/nickhoffman/bson_object_id_validations,2012-04-12T20:30:42.852Z,2012-04-12T20:30:42.852Z
bspin,7245003.3845,7,1.1.0,20172,0,https://bitbucket.org/boneshj/bspin,2014-03-13T22:49:05.040Z,2014-03-13T22:49:05.040Z
bspline,4406852.321,2,3.0.2,6126,0,"",2016-02-03T06:44:26.968Z,2016-02-03T06:44:26.968Z
bs_plus,112379.59342857143,8,1.0.9,22441,0,"",2015-01-20T10:35:16.762Z,2015-01-20T10:35:16.762Z
bss_style,8491093.259,14,2.1.6,24191,0,https://bigsouthernsoftware.com,2018-10-26T18:30:09.953Z,2018-10-26T18:30:09.953Z
bst,0,1,0.0.3,3474,0,http://rubygems.org/gems/bst,2015-05-04T16:11:57.975Z,2015-05-04T16:11:57.975Z
bstack_wrapper,983.18025,5,0.0.4,14963,0,,2014-08-30T06:21:35.222Z,2014-08-30T06:21:35.222Z
bstard,25970.727,6,0.2.4,16770,0,https://github.com/tonyheadford/bstard,2015-09-08T21:05:27.991Z,2015-09-08T21:05:27.991Z
bstat2google,3872.169,2,0.0.2,7066,0,http://www.caseblocks.com,2013-12-18T09:17:50.069Z,2013-12-18T09:17:50.069Z
bstats,0,1,1.0.0,3703,0,,2014-10-19T18:46:49.248Z,2014-10-19T18:46:49.248Z
bstick,0,1,0.2.0,3209,0,"",2016-09-29T20:18:32.711Z,2016-09-29T20:18:32.711Z
bstree,0,1,0.1.0,2740,5,https://github.com/jamesconant/bstree,2016-12-06T01:16:08.216Z,2016-12-06T01:16:08.216Z
bsu,0,1,1.4.234,4457,0,http://github.com/bsu,2015-05-13T16:40:45.499Z,2015-05-13T16:40:45.499Z
bsu_gem,0,1,0.0.1,3147,0,http://github.com/juggleross,2015-12-28T12:55:50.232Z,2015-12-28T12:55:50.232Z
bsuir-reviews,0,1,0.1.0,3177,0,,2015-11-06T09:15:59.250Z,2015-11-06T09:15:59.250Z
bsvc,1176564.9515,3,0.1.2,1429,0,https://github.com/Nickiam7/bsvc,2023-01-09T15:39:26.756Z,2023-01-09T15:39:26.756Z
bsv_ruby_explorer,0,1,0.1.0,2270,0,https://github.com/rodrigoalvesvieira/bsv_ruby_explorer,2018-12-04T05:23:33.956Z,2018-12-04T05:23:33.956Z
bsw_dnet_install_util,0,1,1.0.0,3573,0,,2015-08-21T02:20:16.861Z,2015-08-21T02:20:16.861Z
bsy-sunspot_rails,0,1,0.10.4,3791,129,http://github.com/outoftime/sunspot_rails,2014-08-11T07:04:15.147Z,2014-08-11T07:04:15.147Z
bt,1033.9385,3,0.1.2,8119,0,https://github.com/vaucn/bt,2015-09-10T17:09:12.630Z,2015-09-10T17:09:12.630Z
btakita-focused-test,1.916,3,0.4.0,9357,1483,http://github.com/technicalpickles/jeweler,2014-08-11T07:04:09.368Z,2014-08-11T07:04:09.368Z
btakita-jelly,2456583.395,3,0.8.5,14477,0,http://github.com/pivotal/jelly,2009-11-08T01:11:04.796Z,2009-11-08T01:11:04.796Z
btakita-screw_unit,2.117,2,0.3.0,6644,0,http://github.com/btakita/screw-unit-server,2014-08-11T07:04:03.135Z,2014-08-11T07:04:03.135Z
btakita-screw-unit-server,150103646.683,2,0.6.0,8395,0,http://github.com/btakita/screw-unit-server,2009-11-07T23:36:40.890Z,2009-11-07T23:36:40.890Z
btc38,2323100.419,2,0.1.1,4473,0,https://github.com/liuliang/btc38,2017-06-08T08:33:28.841Z,2017-06-08T08:33:28.841Z
btc_address_validator,0,1,1.0.0,3609,0,https://github.com/elfassy/btc_address_validator,2014-11-27T18:05:39.364Z,2014-11-27T18:05:39.364Z
btcchina,0,1,0.0.1,4092,0,https://github.com/siclark/btcchina,2013-12-04T20:41:51.289Z,2013-12-04T20:41:51.289Z
btce,4250956.47092,26,0.5.5,324277,67,https://github.com/cgore/ruby-btce,2013-04-07T02:53:40.798Z,2013-04-07T02:53:40.798Z
btce-api,392.8085,3,1.0.2,11456,0,https://github.com/Xlab/btce,2013-04-21T13:37:45.161Z,2013-04-21T13:37:45.161Z
btc_exchange_info,23001.632,2,0.1.1,4438,0,,2017-06-09T07:07:35.287Z,2017-06-09T07:07:35.287Z
btcjammer,0,1,0.1.0,3242,0,https://github.com/cacciatc/btcjammer,2015-10-12T20:51:33.972Z,2015-10-12T20:51:33.972Z
btcl,61979.296,2,0.0.2,7757,92,https://github.com/jawerty/btcl,2013-12-09T03:52:29.732Z,2013-12-09T03:52:29.732Z
btc_markets,0,1,0.1.0,2428,0,https://github.com/Domon/btc_markets,2017-11-08T12:41:32.574Z,2017-11-08T12:41:32.574Z
btcmrb,4340813.625625,9,0.1.9,18056,0,https://github.com/chuan-liang/btcmrb,2016-11-12T09:46:06.595Z,2016-11-12T09:46:06.595Z
btcpay,4702700.0445,3,0.1.2,4701,0,https://code.snogrammer.com/snogrammer/btcpay,2020-08-05T01:09:17.490Z,2020-08-05T01:09:17.490Z
btc_price,0,1,0.0.1,3777,0,"",2014-06-21T15:46:39.631Z,2014-06-21T15:46:39.631Z
btcrates,0,1,0.1.4,4174,0,https://github.com/mmplisskin/BTC-Price-Gem,2017-04-27T21:41:54.721Z,2017-04-27T21:41:54.721Z
btcruby,4342461.81862963,28,1.8,101250,71,https://github.com/oleganza/btcruby,2014-08-26T17:59:30.011Z,2014-08-26T17:59:30.011Z
