transproc-contrib,14915.585,2,0.0.2,5228,2,https://github.com/maetl/transproc-contrib
transprt,18186044.7288,6,0.2.2,18569,5,https://github.com/ghn/transprt
transrate,1894356.7708666667,31,1.0.1,73595,98,https://github.com/Blahah/transrate
transync,5761501.993454546,12,1.1.3,30422,0,""
trantor-pdf-converter,5399037.0055,3,0.1.3,8071,7,http://github.com/nandosola/trantor-pdf-converter
tranzito_utils,2373503.746210526,20,1.3.1,9965,0,https://github.com/Tranzito/tranzito_utils
tranzu-rack-tranzu,2.458,2,0.0.2,5468,0,http://github.com/tranzu/rack-tranzu
trap,20417931.36044444,10,4.0,25415,0,https://github.com/kalashnikovisme/trap
trapdoor,0,1,0.4.0,430,2,https://github.com/ancat/trapdoor
trapper,0,1,0.0.1,3930,0,http://www.github.com/matti/trapper
trappist,0,1,0.0.0,2176,0,http://github.com/iarie/meldonium
traptcha,1369374.18825,13,0.0.13,39708,2,http://github.com/reu/traptcha
traq_has_comments,0,1,0.0.12,3240,0,""
traquitana,11648561.154333333,37,2.0.4,74004,7,http://github.com/taq/traquitana
traq_webhook,4244690.144,2,0.2.0,4270,0,https://github.com/nagatea/traQ_webhook-ruby
trash,105574856.69825,5,0.3.0,15052,9,http://github.com/leejones/trash
trashcan,347.35,2,0.0.5,6224,0,""
trashed,20626474.808083333,13,3.2.8,157020,190,https://github.com/basecamp/trashed
trasher,0,1,0.1.1,1723,0,
trash_lib,24760.402,3,1.0.2,747,0,https://codeberg.org/NNB/trash.rb
trashman,39759037.432,2,0.2.0,4640,0,http://github.com/idealprojectgroup/trashman
trashy,0,1,0.1.0,2035,2,https://github.com/gsamokovarov/trashy
trasto,131354422.88949999,3,0.2.0,82644,8,https://github.com/yabawock/trasto
tratocyr,2911.304,2,0.0.2,5466,0,https://github.com/CyberLight/tratocyr
traut,1141386.0362727272,12,1.0.1,36072,1,https://github.com/blt/traut
trav3,1764079.8850454546,23,1.0.0,33713,8,https://github.com/danielpclark/trav3
travel,56253.78425,5,0.2.3,10137,0,https://github.com/ms94ap/travel-cli-gem
traveladapter,528.595,2,0.0.2,6649,0,""
traveler,969885.395,2,0.1.0,5304,0,https://github.com/sleewoo/traveler
travel-guide,0,1,0.1.0,2303,0,https://github.com/surla/travel-guide-cli-gem
traveling_bosh_cli_plugin,0,1,1.0.0,3261,10,https://github.com/cloudfoundry-community/traveling-bosh
travel_inspiration,106530.903,3,0.1.3,5484,5,https://github.com/lisaychuang/travel_inspiration_gem
travel_leisure,237085.60975,5,0.1.4,8631,0,https://github.com/corbinarnett/travel-leisure-cli
traveller,13229407.732125,9,0.0.010,53603,0,https://github.com/dreger/traveller
traveller_rpg,1249097.18,3,0.1.0.1,5105,3,https://github.com/rickhull/traveller_rpg
travelog,20718.800000000003,3,0.1.5,6786,0,https://github.com/rentalname/travelog
travelpayouts_api,11357089.4615,3,0.0.3,7356,12,http://github.com/dyatlov/travelpayouts_api
travel_salesman,59870.467,2,0.0.2,818,0,https://github.com/atagunay/travel_salesman
travel_time,5573977.286583333,13,0.6.0,29238,3,https://github.com/traveltime-dev/traveltime-sdk-ruby
traveltime-api,27757451.167,2,1.4.2,5956,0,http://traveltimeapp.com
traveltime-api-ruby,1477804.842,2,1.1.0,6595,0,http://traveltimeapp.com
travel_to_javascript,0,1,0.1.0,1810,1,https://github.com/Madogiwa0124/travel_to_javascript
traver,936865.5514545455,12,0.3.6,26572,114,http://github.com/yukas/traver
traversal,368422.9575,3,0.0.3,9867,3,https://github.com/take-five/traversal
traverse,470741.091,4,0.1.0,13041,5,https://github.com/happy4crazy/traverse
traverser,0,1,0.1.0,2921,0,http://ludovandenboom.com
travertine,309999.311,3,0.3.0,10463,1,http://github.com/micahwedemeyer/travertine
travian_bot,36532.741500000004,9,0.3.0,27605,1,http://github.com/raskhadafi/travian_bot
travis,863561.447902439,411,1.13.3,5665435,1586,https://github.com/travis-ci/travis.rb
travis-akerl,926.687,2,1.8.9.1,4514,1586,https://github.com/travis-ci/travis.rb
travis-artifacts,6426145.433857143,8,0.3.0,870106,21,https://github.com/travis-ci/travis-artifacts
travis-async-listener,0,1,1.8.3,2618,1586,https://github.com/travis-ci/travis.rb
travis-backup,1030284.0156666666,10,0.3.0,13133,0,
travis-backup-for-v3,3044846.469,2,0.1.1,1817,0,
travis-blink1,25364407.554,2,0.0.2,5297,2,https://github.com/katsuma/travis-blink1
travis-build-stages-demo,22133749.024,3,0.0.3,5417,47,https://github.com/travis-ci/build-stages-demo
travis-build-tools,726945.9894166668,13,2.0.52.0,31120,2,https://github.com/wparad/Travis-Build-Tools
travis_bundle_cache,261093.20040000003,6,0.0.6,19039,10,https://github.com/collectiveidea/travis_bundle_cache
travis_bundle_cache-rentify,0,1,0.0.6,3377,0,https://github.com/rentify/travis_bundle_cache
travis_check_rubies,11907886.017363636,12,0.6.0,50801,0,https://github.com/toy/travis_check_rubies
travis-chef,10830023.125,12,0.0.16,64345,0,https://github.com/Granicus/travis-chef
travisci-bundle-update-pr,46789.54355555555,10,0.0.10,17760,2,https://github.com/mediba-moritake/travisci-bundle-update-pr
travis-ci-em-pusher,0,1,0.1.1,4512,6,http://github.com/gaffneyc/em-pusher
travis-cl,0,1,1.2.4,155,0,
travis-cli,594628.962,2,0.0.2,10399,0,https://github.com/travis-ci/travis-cli
travis-client,164900652.294,2,3.0.0,6257,19,https://github.com/travis-ci/travis-ruby-client
travis-cli-gh,14674.903166666669,7,0.1.0,16418,24,https://github.com/travis-ci/travis-cli-gh
travis-conditions,5069101.472,16,1.0.13,100761,20,https://github.com/travis-ci/travis-conditions
travis-config,3767531.2725217394,24,1.1.3,120472,6,https://github.com/travis-ci/travis-config
travis-core,0,1,0.0.1,4296,238,https://github.com/travis-ci/travis-core
travis-cron_tools,684390.806,2,0.1.1,4821,2,https://github.com/microservices-demo/travis-cron_tools
travis-custom-deploy,245561.9065,5,0.0.6,30974,21,https://github.com/jens-na/travis-custom-deploy
travis_dedup,6801152.600125,9,0.6.0,457186,37,https://github.com/grosser/travis_dedup
travis-deploy,20941293.776499998,3,0.2.1,9117,0,https://github.com/travis-ci/travis-cli
travis_dpl_test,520235.965,2,2.0.3.beta.4.ror.1,162,0,
travis-encrypt,60379125.492,2,0.0.5,8099,3,https://github.com/travis-ci/travis-encrypt
travis-env_vars,93966.552,2,0.1.1,6481,0,https://github.com/travis-ci/travis-env_vars
travis-extra,1772.6354999999999,3,0.0.2,12198,0,https://github.com/onnimonni/travis-extra
travis-gemcache,13016.482333333333,4,0.0.4,11211,0,http://github.com/luxerama/travis-gemcache
travis-gh,0,1,0.21.0,658,0,
travis_github_deployer,3037582.3668333334,13,0.2.6,52899,11,https://github.com/basvodde/travis_github_deployer
travish,20801686.091333333,4,1.0.0,48047,34,http://github.com/orta/travish
travis_heroku,157138.187,5,0.0.5,14412,0,https://github.com/mmb/travis-heroku
travis-lint,8518141.432444446,10,2.0.0,661728,0,https://travis-ci.com
travis-lock,49860153.957499996,3,0.1.2,9236,2,https://github.com/travis-ci/travis-lock
travis-metrics,8238320.672777777,10,2.0.1,23306,1,https://github.com/travis-ci/travis-instrumentation
travis_migrate_to_apps,29438435.393250003,5,0.0.5,7967,5,https://github.com/travis-ci/travis_migrate_to_apps
travis-packagecloud-ruby,0,1,1.1.0,154,0,
travis_parallel_sentinel,1685.2183636363634,12,0.1.14,25944,0,https://github.com/ZotPlus/travis_parallel_sentinel
travisredding,0,1,0.0.1,3708,0,
travis-release,7716474.036333334,4,0.0.4,15623,0,https://github.com/tubbo/travis-release
travis_reprise,170189.32775,5,0.1.5,14915,1,https://github.com/outerim/travis_reprise
travis-rollout,26076303.074,2,0.0.2,15046,0,https://github.com/travis-ci/travis-rollout
travis-ruby,1870.2949999999998,3,0.1.2,10225,0,http://github.com/bai/travis-ruby
travis-saucelabs-api,23473623.522,2,0.0.3,10384,4,https://github.com/henrikhodne/travis-saucelabs-api
travis_skipper,0,1,0.1.0,2418,0,https://github.com/infakt/travis_skipper
travissquish,266201.604,2,0.1.1,3688,0,http://rubygems.org/gems/travissquish
travis-stalker,399174.0026666667,4,0.0.4,12238,3,https://github.com/dylanegan/travis-stalker
travis-surveillance,963222.445875,9,0.0.9,26168,0,https://github.com/dylanegan/travis-surveillance
travisty,0,1,0.0.101,3366,0,""
travis_view_tool,0,1,0.1.0,2385,0,https://devcamp.com
travis-xcodebuild,0,1,0.0.2,6406,4,https://github.com/j-mutter/travis-xcodebuild
travis-yaml,22014117.641,2,0.2.0,28432,170,https://github.com/travis-ci/travis-yaml
traviz,0,1,0.0.1,2272,0,http://kyrylo.org/
travlrmap,1226273.9814583333,25,1.5.2,54086,0,http://devco.net/
travolta,0,1,0.0.0,4417,0,
trawler,108406.8695,5,0.0.5,13466,1,https://github.com/Jonwheeler/trawler
trax,0,1,0.0.1,3514,0,http://www.github.com/jasonayre/trax
trax-cleaner,1207.591,3,0.1.3,6596,0,https://github.com/oscarsix/traxcleaner
trax_controller,9587543.793166665,7,0.1.3,15852,0,http://www.github.com/jasonayre
trax_core,2887168.3729999997,22,0.0.86,45961,0,http://github.com/jasonayre/trax_core
traxis,71480.053,2,0.0.2,5567,1,http://github.com/jasonayre/traxis
trax_model,2139958.086647059,18,0.1.0,38338,2,http://github.com/jasonayre/trax_model
traxo_api,326473.792,2,0.2.0,5213,2,https://github.com/wilchandler/traxo_api
traxor,1661144.7597142858,22,0.2.0,37725,0,https://github.com/ketiko/traxor
tray-checkout,6757363.38975,13,0.4.4,33241,5,https://github.com/prodis/tray-checkout
trb,0,1,0.0.0,4121,0,https://github.com/yaksnrainbows/trb
trck,0,1,0.0.0,3651,0,http://rubygems.org/gems/trck
trd-rails-collector,1809493.398,3,0.1.2,10125,0,
treadmill,0,1,0.0.1,2430,0,http://github.com/camiloribeiro/treadmill
tread_mill,0,1,0.0.3,3274,0,http://www.protobit.com
treant,92683418.745,2,1.0.0,3790,0,https://github.com/frodsan/treant
treasure,0,1,0.0.0,3117,0,http://lucaguidi.com
treasure_adventure_game,11499075.975,2,1.0.1,3644,0,
treasure_game,0,1,0.0.4,3140,0,https://github.com/salmino/treasure_game
treasure-game,0,1,0.0.1,1880,0,https://github.com/kendocode/pragmatic-rubyI.git
treasure_hunt,10900096.39425,5,0.1.4,15378,3,http://github.com/SmartMedia/treasure_hunt
treasure_hunter,0,1,1.0.0,3334,0,http://DavidBecerra.com
treasure_huntress,0,1,1.0.0,2074,0,http://pragmaticstudio.com
treasure_island_misadventure,0,1,1.0.0,3668,0,http://pragmaticstudio.com
treasurer,9150968.15852381,22,0.10.6,36051,0,http://github.com/edmundhighcock/treasurer
treasury_bond_yield,43075427.567,2,0.2,7290,0,""
treasuryio,51541139.682000004,3,0.0.3,6943,0,http://treasury.io
treasury-prime-ruby,0,1,0.0.0,477,0,https://github.com/chrisdavis179/treasury-prime-ruby
treat,2896263.4341111113,28,2.1.0,89319,1364,https://github.com/louismullie/treat
treaty,0,1,0.0.1,175,0,https://github.com/floriank/treaty
trebbianno-ruby-api,12926276.051166667,7,0.0.7,14413,0,http://sellect.com
trebbiatrice,1237444.2255714287,8,0.3.1,17703,1,https://github.com/mozestudio/Trebbiatrice
treblle,26931198.640666664,4,2.0.2,4611,0,https://rubygems.org/gems/treblle
trebor,67885.659,2,0.2.0,5545,0,https://github.com/daisuko/trebor
trebuchet,0,1,0.1,3963,0,https://github.com/Katello/trebuchet
trebuchet-lt,0,1,0.0.1,3643,0,http://github.com/NateBarnes/trebuchet
treccani,2151.5585,3,0.3,8378,0,https://github.com/RoxasShadow/Treccani
trecs,238127.7656607143,57,0.4.2,127453,0,""
tred-fancypath,2.01,2,0.5.12,5461,0,http://ducknewmedia.com/fancypath
tred-fancyroutes,1.7345000000000002,3,0.9.3,7706,0,http://tred.github.com/fancyroutes
tredo,26741.963999999996,4,0.1.4,4488,0,https://github.com/daneb/tredo
tree,0,1,0.2.1,146840,0,
treeable,131.6925,3,0.0.2,4733,0,https://github.com/swaroopsaurav/treeable
treebank,0.0,5,3.0.0,21669,0,http://treebank.rubyforge.org/
treebank-transform,645265.8589999999,3,0.0.3,7474,0,""
treebeard,0,1,3,1655,0,https://github.com/boeotian/treebeard
treebis,1785951.893,3,0.0.3,10872,0,http://treebis.hipeland.org
tree_branch,6500850.8505,3,1.1.1,17348,0,https://github.com/bluemarblepayroll/tree_branch
treecard,14774116.370000001,3,0.1.0,10640,0,
tree_clusters,1792740.5984615383,14,0.8.3,21399,0,https://github.com/mooreryan/tree_clusters
tree_config,147252.323,3,0.0.3,7709,0,""
treecraft,0,1,0.0.1,416,0,https://github.com/marcoroth/treecraft
tree_decorator,6363933.32825,9,0.1.8,25347,0,https://github.com/reggieb/TreeDecorator
tree_delta,12019511.099,2,2.0.0,35277,5,https://github.com/whichdigital/tree_delta
treedent,90373881.433,2,1.1.0,3833,2,https://github.com/Aupajo/treedent
tree_diff,889933.9315,5,1.1.3,13947,0,https://gitlab.com/mcnelson/tree_diff
treedisha,0,1,0.0.2,4315,3,http://github.com/dpree/treedisha
treedoc,0,1,0.0.1,3603,0,http://github.com/justinfrench/treedoc
treefell,937335.6443333334,7,0.3.1,16765,0,https://github.com/zdennis/treefell
tree_filter,660908.529,2,1.0.1,5269,5,http://github.com/square/ruby-tree_filter
tree_graph,33386595.2782,6,0.2.4,8904,0,https://github.com/turnon/tree_graph
tree_handler,490026.0745,3,0.1.2,4061,0,https://github.com/Ichenn92/tree_handler
treehash,6436383.806,2,0.0.2,27301,26,https://github.com/erichmenge/treehash
tree_hierarchy,1237774.8196666667,4,2.1.1,56593,0,https://github.com/dheenaINDIAN/tree_hierarchy.git
treehouse,0,1,1.0,3454,0,http://rubygems.org/gems/treehouse
treehouse-dl,2216652.746,4,0.1.0,6776,1,https://github.com/0x2C6/treehouse-dl
tree_html,18169701.027599998,11,0.1.10,16144,0,https://github.com/turnon/tree_html
treeify,4164052.6520000002,6,0.05.02,16048,4,https://github.com/dhoss/treeify
treeline,0,1,0.1.0,4126,1,https://github.com/CraigCottingham/treeline
treely,65448571.181,3,1.0.7,5568,0,https://github.com/tualand/treely
treemap,58548.244,4,1.0.3,12388,2,https://github.com/davidkellis/treemap
tree_map,345.172,2,1.0.5,1825,0,https://github.com/tianlu1677/tree_map.
treemap21,138398.3352,6,0.3.0,9789,0,https://github.com/jrobertson/treemap21
treemap-fork,173850.864,2,1.0.4.2,45153,0,https://github.com/rjasper/treemap
tree_methods,2456.67,2,0.2.0,394,0,http://www.nowhere.com/
tree_node,0,1,0.0.0,4088,0,http://github.com/ktlacaelel/tree_node
treeoid,337.177,2,0.0.1,7517,5,http://github.com/jeremy6d/treeoid
tree_outline,43268.5455,3,0.1.2,7237,0,https://github.com/flower-pot/tree_outline
tree_people,0,1,0.1.0,1801,0,https://github.com/bbennett7/tree_people
tree_permute,46924.19,2,1.0.1,6974,0,https://github.com/phongsi/tree_permute
tree_print,45308.468499999995,3,0.1.1,7025,0,https://github.com/acarl005/tree_print
treequel,6172921.8397,41,1.12.0,127917,0,http://deveiate.org/projects/Treequel
treequel-shell,0,1,1.10.0,4063,0,https://bitbucket.org/ged/Treequel-Shell
tree.rb,8645328.732923077,14,0.3.13,40483,4,https://github.com/tokiro/tree.rb
tree-red_black,101319.356,2,0.4.3,2938,1,https://github.com/slewsys/tree-red_black
tree_reject,54466874.331999995,3,2.0.0,3848,1,https://github.com/salsify/tree_reject
tree_renderer,260957.417,3,1.1.0,6523,0,https://github.com/mpapis/tree_renderer
treerepl,0,1,0.0.1,4106,2,http://github.com/spudtrooper/treerepl
treerful_scanner,467249.1048888889,10,1.2.0,14527,3,https://github.com/tonytonyjan/treerful_scanner
tree-sitter,37467868.457,2,0.1.0,4664,0,https://www.github.com/tree-sitter/ruby-tree-sitter
treesl,0,1,0.0.1,4378,1,http://github.com/jbr/treesl
tree_slava,30277.87118181818,12,0.2.1,20725,0,https://rubygems.org/gems/tree_slava
tree_stand,1641034.396,7,0.2.0,31020,11,https://github.com/Shopify/tree_stand
treestore,0,1,0.1.0,3686,0,
tree_struct,75066.618,3,1.0.2,5845,0,https://github.com/akoltun/tree_struct
tree_structure_digest,2985365.56,2,0.1.0,5762,0,""
tree_support,7996261.062777777,10,0.1.9,26484,9,https://github.com/akicho8/tree_support
treet,3867973.3357777777,10,0.18.0,27664,0,""
treetagger-ruby,31778140.728333335,4,0.1.1,12033,16,https://github.com/arbox/treetagger-ruby
tree_thinking,0,1,0.1.0,23526,0,""
treetop,10263105.570463415,42,1.6.12,81738216,303,https://github.com/cjheath/treetop
treetop_css,0,1,0.0.1,4497,3,http://github.com/svenfuchs/treetop_css
treetop-dcf,43550567.878,2,0.2.1,11262,7,http://github.com/bmaland/treetop-dcf
treetoplover_palindrome,140498.431,3,0.2.1,2391,0,https://github.com/TreetopLover/treetoplover_palindrome.git
tree_trimmer,2590092.526,2,0.1.1,5030,2,https://github.com/presidentJFK/tree_trimmer
tree_uzuki,43354.37225,9,0.7.5,15939,0,https://rubygems.org/gems/Tree_uzuki
treeview,0,1,0.0.1,3081,0,https://github.com/mocchit/treeview
tree_view,297929.586,3,0.2,9968,1,https://github.com/BenZhang/tree_view
treevisitor,6586398.476625,9,0.2.5,39244,4,https://github.com/tokiro/tree.rb
treezor_client,8571622.338769231,14,2.1.1,24336,5,https://github.com/cashbee-team/treezor_client
treezor_connect,20817.366333333335,4,0.7.0,2668,0,https://github.com/leclan/treezor_connect
trefoil,1876.218,2,0.1.1,3143,0,https://github.com/swarley/trefoil-rb
trejo,35245175.965,3,0.0.3,8025,1,http://github.com/boram/trejo
trek,0,1,0.0.1,2340,0,https://etamin.studio
trek-automaton,0,1,0.0.1,3275,0,http://automaton.rubyforge.org
trekky,1071828.77275,9,0.0.6,20422,2,http://github.com/lucasefe/trekky
trek-patrest,0,1,0.0.2,3274,0,http://github.com/trek/patrest-ruby
trekyll,8363091.7212,6,0.3.1,10143,0,https://rubygems.org/gems/trekyll
trell,384691.3676666666,4,0.0.4,10522,2,https://github.com/linyows/trell
trellatin,1102951.422,2,0.0.3,6226,0,""
trelli,0,1,0.0.1,3481,0,https://github.com/timcosgrove/trelli
trellis,1048961.8133999999,11,0.1.1,37686,0,http://trellis.rubyforge.org
trellish,988440.1662142857,15,0.0.18,42254,3,https://github.com/wgibbs/trellish
trellist,3887942.4729999998,10,0.8.0,17153,1,https://github.com/chaserx/trellist
trello2wr,10367947.45875,5,1.0.6,12351,4,https://github.com/vlewin/trello2wr
trelloapi,4835584.816,3,0.1.3,5459,0,https://rubygems.org/gems/trelloapi
trello_backup_renderer,0,1,0.1.0,2163,0,https://github.com/brokensandals/trello_backup_renderer
trello_branch,0,1,0.0.0,3948,1,http://github.com/mattgillooly/trello_branch
trello-bulk-card-creator,0,1,0.1.0,2156,1,https://github.com/deanwilson/trello-scripts/tree/master/trello-bulk
