google-cloud-build,10390860.186363636,12,1.5.0,65905,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-build-v1,2961843.359102564,40,0.27.0,90811,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-build-v2,4132678.052125,9,0.7.0,2256,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-certificate_manager,10032278.723333335,7,1.2.0,24946,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-certificate_manager-v1,4461706.432785714,15,0.10.0,27999,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-channel,7033812.990071429,15,1.5.0,97793,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-channel-v1,2896968.1665882356,35,0.24.0,112992,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-cloud_controls_partner,1588529.973,2,0.1.0,284,0,
google-cloud-cloud_controls_partner-v1,635911.58,2,0.1.0,283,0,
google-cloud-cloud_controls_partner-v1beta,1588622.402,2,0.1.0,287,0,
google-cloud-cloud_dms,10571158.79375,9,1.3.0,9835,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-cloud_dms-v1,6047859.720571429,15,0.8.0,11009,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-cloud_quotas,1464028.158,4,0.3.0,766,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-cloud_quotas-v1,1112885.099625,9,0.3.3,1577,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-commerce-consumer-procurement,6001079.619333333,4,0.3.0,925,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-commerce-consumer-procurement-v1,3000539.189333333,7,0.4.0,1585,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-common,10586822.824,8,1.6.0,1486658,6,https://github.com/googleapis/common-protos-ruby
google-cloud-compute,5034164.408076923,14,1.7.0,22919,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-compute-v1,3065490.8747931034,30,2.10.0,1465598,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-confidential_computing,8824746.030666666,4,0.3.0,1072,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-confidential_computing-v1,2791993.6737272725,12,0.9.0,2996,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-confidential_computing-v1alpha1,0,1,0.a,287,0,
google-cloud-config,0,1,0.a,208,0,
google-cloud-config_service,4602980.721333333,4,0.3.0,867,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-config_service-v1,2363906.137125,9,0.6.0,1750,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-config-v1,925630.1190000001,3,0.2.0,779,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-contact_center_insights,13206788.270499999,7,1.4.0,5276,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-contact_center_insights-v1,2743517.776551724,30,0.22.0,18547,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-container,6488831.831733333,31,1.5.0,1110062,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-container_analysis,8212168.741277778,19,1.4.0,36304,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-container_analysis-v1,5353053.549318181,23,0.10.0,31430,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-container-v1,2244711.492,57,0.40.0,435734,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-container-v1beta1,2183831.4165789476,58,0.39.0,443886,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-core,11311419.910285715,22,1.7.0,148100292,0,""
google-cloud-data_catalog,7672038.169125,17,1.6.0,74174,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-data_catalog-lineage,8832627.383000001,5,0.4.0,1438,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-data_catalog-lineage-v1,3533051.8645,11,0.7.0,3084,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-data_catalog-v1,2965080.0258571426,43,0.23.0,96102,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-data_catalog-v1beta1,2503752.9485714287,8,0.4.0,1736,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-dataflow,11995776.313,8,0.5.0,27484,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-dataflow-v1beta3,5998661.814214286,15,0.9.0,39107,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-dataform,10540274.71825,5,0.4.0,1583,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-dataform-v1beta1,4684578.531666667,10,0.7.0,2998,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-data_fusion,13590681.2495,7,1.4.0,5368,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-data_fusion-v1,6826171.188,13,0.7.0,8849,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-data_labeling,11280735.73888889,10,0.5.0,11355,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-data_labeling-v1beta1,6795531.0624,16,0.8.0,14879,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-dataplex,6850258.156,11,1.4.0,5659,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-dataplex-v1,2741022.9786400003,26,0.20.0,9935,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-dataproc,5725262.189029411,35,2.6.0,751202,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-dataproc-v1,3275923.086810811,38,0.25.0,49405,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-dataproc-v1beta2,2729512.7544,16,0.6.3,35457,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-dataqna,11860063.199375,9,0.5.0,9559,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-dataqna-v1alpha,6780084.636,15,0.7.0,13863,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-datastore,5060347.721595745,48,2.9.0,1507104,0,""
google-cloud-datastore-admin,7098501.8354,6,0.4.0,3278,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-datastore-admin-v1,5101102.762454546,23,0.12.0,23139,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-datastore-v1,3822107.1477666665,31,0.18.0,302284,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-datastream,13074875.645166667,7,1.4.0,5657,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-datastream-v1,5199965.832454545,12,0.10.0,5567,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-datastream-v1alpha1,7852478.4679000005,11,0.7.0,6350,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-debugger,3673070.7433333336,40,0.42.2,1204849,0,""
google-cloud-debugger-v2,7069863.386307692,14,0.6.0,74550,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-deploy,12742258.216666667,7,1.2.0,4683,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-deploy-v1,3549120.246652174,24,0.19.0,11815,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-dialogflow,5001447.579108108,38,1.8.0,1264122,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-dialogflow-cx,11318952.671857143,8,1.2.0,6880,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-dialogflow-cx-v3,2330592.110235294,35,0.26.0,36466,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-dialogflow-v2,2288518.4191636364,56,0.34.0,629146,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-discovery_engine,4974913.650166667,7,0.6.0,4324,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-discovery_engine-v1,3097125.120111111,10,0.7.0,5303,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-discovery_engine-v1beta,2132064.763357143,15,0.11.0,6391,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-dlp,5585381.708542857,36,1.6.1,766747,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-dlp-v2,3211591.9177105264,39,0.22.0,57353,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-dns,8798044.796814814,28,0.37.0,1127649,0,""
google-cloud-document_ai,7251263.838857143,15,1.4.0,117385,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-document_ai-v1,3185603.7907857145,29,0.21.0,117333,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-document_ai-v1beta3,2540541.869047619,43,0.35.0,176887,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-domains,10541704.919666667,10,1.4.0,9978,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-domains-v1,7516089.188625,9,0.7.0,3422,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-domains-v1beta1,6328083.850866666,16,0.9.0,14124,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-edge_network,2156017.757333333,4,0.3.0,766,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-edge_network-v1,1234110.214,8,0.4.1,1516,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-env,11358687.213263158,20,2.1.1,170993580,2,https://github.com/googleapis/ruby-cloud-env
google_cloud_env_secrets,17309.013166666668,7,1.0.2,9365,1,https://github.com/mattes/rails_google_cloud_env_secrets
google-cloud-error_reporting,5173838.551577778,46,0.43.0,4191677,0,""
google-cloud-error_reporting-v1beta1,5740800.91635,21,0.10.0,2108956,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-errors,18902846.984285716,8,1.4.0,133517419,1324,https://github.com/googleapis/google-cloud-ruby/tree/master/google-cloud-errors
google-cloud-errors-ruby,0,1,9001.0,2451,0,
google-cloud-essential_contacts,9397938.477333333,10,1.4.0,10236,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-essential_contacts-v1,6514017.302769231,14,0.7.0,11187,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-eventarc,9397945.802222222,10,1.4.0,10204,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-eventarc-publishing,12797550.218200002,6,1.2.0,2843,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-eventarc-publishing-v1,6401031.3635,11,0.9.0,4751,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-eventarc-v1,5292636.7351875,17,0.10.0,12234,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-filestore,11367455.251714285,8,1.4.0,6362,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-filestore-v1,5695044.390785715,15,0.9.0,9126,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-firestore,3595915.3432222223,55,2.15.0,3401558,1324,https://github.com/googleapis/google-cloud-ruby/tree/master/google-cloud-firestore
google-cloud-firestore-admin,8872176.329,5,0.4.0,3001,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-firestore-admin-v1,4034868.3135862066,30,0.17.1,24921,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-firestore-v1,4246759.875148148,28,0.13.0,1866999,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-functions,9817689.352454545,12,1.5.0,64660,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-functions-v1,4963325.299909092,23,0.15.0,75017,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-functions-v2,5538856.096888889,10,0.7.0,5558,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-gaming,10255348.0102,11,2.0.0,12738,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-gaming-v1,6430683.51325,17,1.0.0,19196,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-gemserver,0,1,0.1.0,2844,44,https://github.com/GoogleCloudPlatform/google-cloud-gemserver
google-cloud-gke_backup,8915195.970833333,7,1.2.0,2708,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-gke_backup-v1,4837953.848083333,13,0.9.0,4173,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-gke_connect-gateway,12083066.391714286,8,0.4.0,8512,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-gke_connect-gateway-v1beta1,7056848.392999999,13,0.6.0,10413,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-gke_hub,9183121.967,11,1.4.0,10559,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-gke_hub-v1,6378124.901666667,13,0.9.0,7388,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-gke_hub-v1beta1,5401938.710235294,18,0.11.0,14480,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-gke_multi_cloud,11092564.9986,6,1.2.0,2550,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-gke_multi_cloud-v1,5568431.8501,11,0.9.0,3860,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-gsuite_add_ons,9004957.632,5,0.4.0,1429,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-gsuite_add_ons-v1,5145637.126285715,8,0.6.0,2171,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-iap,13590679.889666667,7,1.4.0,6448,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-iap-v1,4550777.096444445,19,0.12.0,12289,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-ids,11674452.184166668,7,1.2.0,4925,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-ids-v1,7783874.541444444,10,0.7.0,5739,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-iot,10438505.391454546,12,2.0.0,15398,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-iot-v1,5231108.814863636,23,1.0.0,23881,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-kms,5237119.355794118,35,2.7.0,1310553,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-kms-inventory,10207997.425666666,4,1.2.0,1085,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-kms-inventory-v1,2542822.5285714283,15,0.9.1,3913,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-kms-v1,3066498.5897073173,42,0.25.1,469474,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-language,5146082.988130434,47,1.7.0,1537343,0,""
google-cloud-language-v1,4290684.938241379,30,0.11.0,381167,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-language-v1beta2,4147661.855266667,31,0.11.0,379976,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-language-v2,2774154.3508333336,7,0.4.0,1584,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-life_sciences,10573116.363125,9,0.5.0,8881,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-life_sciences-v2beta,6048965.865142858,15,0.8.0,10224,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-location,5314896.1885,15,0.8.0,3100888,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-logging,3770592.789904762,64,2.4.0,10664816,0,""
google_cloud_logging_extension,63714.8374,6,0.1.5,4223,0,https://github.com/ishotihadus/google_cloud_logging_extension
google-cloud-logging-v2,4416129.542576923,27,0.13.0,2457519,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-managed_identities,10089108.914,11,1.3.0,12885,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-managed_identities-v1,6307003.359499999,17,0.8.0,15195,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-media_translation,11280352.548,10,0.5.0,11189,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-media_translation-v1beta1,5996251.108764705,18,0.9.0,16829,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-memcache,10586869.317272728,12,1.5.0,13405,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-memcache-v1,5932804.7886875,17,0.9.0,13662,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-memcache-v1beta2,6484197.379722223,19,0.9.0,16165,1324,https://github.com/googleapis/google-cloud-ruby
google_cloud_messaging,913.049,2,0.0.2,6493,0,https://github.com/habermeier/google-cloud-messaging
google-cloud-metastore,10201508.348888889,10,1.5.0,9312,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-metastore-v1,4591805.53325,21,0.13.0,14745,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-metastore-v1beta,4591944.098350001,21,0.13.0,13513,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-migration_center,4405446.8889999995,4,0.3.0,866,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-migration_center-v1,2643273.0226,6,0.3.0,1339,1324,https://github.com/googleapis/google-cloud-ruby
google-cloud-monitoring,4939309.863083334,49,1.8.1,3770361,0,""
google-cloud-monitoring-dashboard-v1,3821405.5483548385,32,0.16.0,744138,1324,https://github.com/googleapis/google-cloud-ruby
